pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SL,2025-10-16,84.1,-1.28,5.96,"Uribe, Abner",681624,682842,,called_strike,,,,,11,Called Strike,L,R,R,LAD,MIL,S,,,2,0,2025,-1.04,0.34,-0.83,2.73,,,,1,7,Bot,,,,,,,-1.03605008885068,-122.53852980965428,-1.82085106587469,10.657446196052703,23.77567273394817,-28.598380989293496,3.53,1.63,,,,84.6,2464,6.5,813033,661388,683734,668930,702332,655316,641343,663368,686217,54.01,,,,,,,,55,3,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,71,0.0,-0.066,,,,0.066,,2,2,0.883,0.883,25,24,25,25,1,2,,,,,2.87,-1.04,-1.04,,,,,,,"Uribe, Abner",682842,R,0.721,0.7220000000000001,,,,,,0.36,,
CU,2025-10-16,78.6,-3.02,5.71,"Scherzer, Max",663728,453286,strikeout,swinging_strike_blocked,,,,,14,Cal Raleigh strikes out swinging.,L,L,R,SEA,TOR,S,2.0,,1,2,2025,-1.05,-0.55,1.5,1.07,,,,2,3,Bot,,,,,,,7.809191846196063,-114.2177774602738,-2.118999797413336,7.634597812623551,22.20081699635594,-36.80269459786496,3.58,1.68,,,,78.0,2855,6.1,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.42,,0.0,0.0,1.0,0.0,0.0,,27,4,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,57,-0.011,-0.183,25.4,7.8,,0.183,,-2,-2,0.273,0.273,40,28,41,29,2,1,,,,,4.27,-1.05,1.05,,33.120106519437954,-18.662106292502976,41.01114761668646,14.791339203062895,40.66135230866219,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
CU,2025-10-16,88.2,-1.71,5.17,"Misiorowski, Jacob",669257,694819,,called_strike,,,,,9,Called Strike,L,R,R,LAD,MIL,S,,,1,1,2025,-1.06,-0.69,0.61,1.78,,,,1,3,Bot,,,,,,,3.5225763414500824,-128.43063890446882,-0.6812102442833262,10.921770656896516,27.756596631883188,-39.83192683988956,3.42,1.63,,,,90.4,2624,7.7,813033,661388,683734,668930,702332,687401,641343,686217,694192,52.82,,,,,,,,25,3,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,41,0.0,-0.064,,,,0.064,,0,0,0.529,0.529,23,30,23,30,1,1,,,,,3.62,-1.06,-1.06,,,,,,,"Misiorowski, Jacob",694819,R,0.914,,,0.993,,0.668,0.668,0.461,,
ST,2025-10-16,84.9,-2.81,6.21,"Treinen, Blake",694192,595014,,swinging_strike,,,,,14,Swinging Strike,L,R,R,LAD,MIL,S,,,0,1,2025,-1.08,0.07,1.52,1.58,,702332.0,,2,7,Top,,,,,,,7.864313967239234,-123.41190508380096,-4.553154722060824,9.302084967822486,26.52838788916466,-30.709927274031788,3.3,1.57,,,,83.6,2528,5.7,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.81,,,,,,,,53,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,50,0.0,-0.056,57.4,8.1,,0.056,,2,-2,0.85,0.15,37,21,37,21,1,0,,,,,3.12,-1.08,-1.08,,18.692787937808493,-11.035224226246816,31.65689992659693,52.70880233257721,35.87286133299848,"Treinen, Blake",595014,R,0.779,0.8170000000000001,0.384,,,,,,0.516,
SL,2025-10-16,83.4,0.57,6.45,"Ashby, Aaron",660271,676879,,called_strike,,,,,9,Called Strike,L,L,L,LAD,MIL,S,,,0,1,2025,-1.09,-0.57,0.31,2.13,,,,0,1,Bot,,,,,,,1.507679631771089,-121.42426576529606,-2.3080384112759416,-11.072039249435017,25.95635153815939,-37.52209979575373,3.51,1.75,,,,81.5,2549,5.2,813033,661388,683734,668930,702332,687401,641343,686217,694192,55.31,,,,,,,,6,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,335,0.0,-0.055,,,,0.055,,0,0,0.547,0.547,27,30,27,31,1,0,,,,,3.87,-1.09,-1.09,,,,,,,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
ST,2025-10-16,84.6,-2.96,6.16,"Treinen, Blake",694192,595014,,swinging_strike,,,,,14,Swinging Strike,L,R,R,LAD,MIL,S,,,0,0,2025,-1.14,-0.11,0.97,1.22,,702332.0,,2,7,Top,,,,,,,6.810395798794673,-122.9283363341399,-4.821484685523842,9.914055945657529,27.441484011836643,-32.390740637215906,3.3,1.57,,,,83.0,2469,5.6,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.89,,,,,,,,53,1,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,44,0.0,-0.04,70.6,9.4,,0.04,,2,-2,0.85,0.15,37,21,37,21,1,0,,,,,3.33,-1.14,-1.14,,28.64609430464385,-50.43823866773643,33.95197121444659,45.64160534169436,61.834313180678,"Treinen, Blake",595014,R,0.779,0.8170000000000001,0.384,,,,,,0.516,
CU,2025-10-16,75.5,-3.03,5.78,"Scherzer, Max",593871,453286,,swinging_strike,,,,,13,Swinging Strike,L,L,R,SEA,TOR,S,,,0,1,2025,-1.15,-0.85,-0.45,1.1,,,,2,6,Bot,,,,,,,3.3201527092566514,-109.90716909399586,-1.050702673192778,8.58368488777076,21.263132184073875,-39.0462648743924,3.26,1.56,,,,74.9,2721,6.0,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.49,,,,,,,,50,2,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,60,0.0,-0.057,62.0,8.4,,0.057,,-4,-4,0.059,0.059,40,31,41,32,3,2,,,,,4.88,-1.15,1.15,,22.88124561711136,-32.66854745866507,31.037892298330974,45.7991717910969,46.44148723904249,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
CU,2025-10-16,78.6,-2.96,5.63,"Scherzer, Max",668227,453286,strikeout,swinging_strike_blocked,,,,,14,Randy Arozarena strikes out swinging.,L,R,R,SEA,TOR,S,2.0,,1,2,2025,-1.17,-0.6,2.32,0.14,,,686527.0,2,5,Bot,,,,,,,9.25987135935649,-114.03383649437272,-3.843308581103497,8.30569509906533,22.3681277236616,-36.863280560276834,3.37,1.6,,,,78.2,2868,6.3,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.15,,0.0,0.0,1.0,0.0,0.0,,43,4,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,52,-0.017,-0.184,61.1,8.6,,0.184,,-4,-4,0.091,0.091,40,30,41,30,3,2,,,,,4.34,-1.17,-1.17,,26.410709637038465,-38.32289168605583,31.090990273360617,57.15867643347411,60.35808519116311,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
CU,2025-10-16,76.8,-3.03,5.78,"Scherzer, Max",553993,453286,strikeout,swinging_strike_blocked,,,,,14,Eugenio Suárez strikes out swinging.,L,R,R,SEA,TOR,S,2.0,,1,2,2025,-1.19,-0.91,0.68,0.72,,,647304.0,2,4,Bot,,,,,,,5.67055884680106,-111.64427575373576,-1.939226090713736,8.703592599601839,23.013030216905836,-39.57465444828343,3.42,1.57,,,,76.1,2788,6.1,813035,672386,665489,643396,676391,665926,664770,662139,680718,54.36,,0.0,0.0,1.0,0.0,0.0,,36,4,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,55,-0.017,-0.184,69.6,8.7,,0.184,,-4,-4,0.112,0.112,40,33,41,34,2,1,,,,,4.83,-1.19,-1.19,,36.53005101985604,-41.47029705418866,41.92313943902954,36.5299166820647,62.42301085708013,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
SL,2025-10-16,85.3,-2.43,5.07,"Brash, Matt",665489,666374,,swinging_strike,,,,,14,Swinging Strike,L,R,R,SEA,TOR,S,,,2,0,2025,-1.21,-0.38,1.3,0.48,,,,2,4,Top,,,,,,,6.348575497296058,-124.0640315388485,-3.671131828500926,11.032184649953996,27.06279969764255,-35.50061594696492,3.66,1.63,,,,85.2,2844,6.4,813035,663728,647304,660844,553993,641487,668227,677594,686527,54.06,,,,,,,,32,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,50,0.0,-0.065,69.2,9.0,,0.065,,-4,4,0.128,0.872,27,26,27,26,1,2,,,,,3.54,-1.21,-1.21,,25.668035575964545,-46.61105308258023,30.28402547024702,49.1209095303941,71.27529926995905,"Brash, Matt",666374,R,0.861,0.899,,0.7709999999999999,,,,0.513,,
SL,2025-10-16,85.7,-2.46,5.11,"Brash, Matt",672386,666374,,swinging_strike,,,,,14,Swinging Strike,L,R,R,SEA,TOR,S,,,1,0,2025,-1.22,0.15,1.66,0.78,,,,0,5,Top,,,,,,,7.28257467993647,-124.54851118396198,-4.198805329500074,11.050920605081227,26.70903606055173,-29.97217995545316,3.11,1.48,,,,85.7,2865,6.5,813035,663728,647304,660844,553993,641487,668227,677594,686527,54.01,,,,,,,,37,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,52,0.0,-0.05,40.3,7.2,,0.05,,-4,4,0.095,0.905,27,26,27,27,1,2,,,,,2.98,-1.22,-1.22,,17.078236762718024,11.02768044898544,33.30836116709863,57.337805677700594,32.85549709088793,"Brash, Matt",666374,R,0.861,0.899,,0.7709999999999999,,,,0.513,,
CU,2025-10-16,81.9,2.73,5.83,"Koenig, Jared",660271,657649,strikeout,swinging_strike,,,,,14,Shohei Ohtani strikes out swinging.,L,L,L,LAD,MIL,S,2.0,,2,2,2025,-1.25,-0.65,0.26,0.97,,,,2,7,Bot,,,,,,,-3.15136754818091,-119.1496296492686,-3.077800589262737,-11.135577797424222,25.334175585282697,-37.88472492278522,3.51,1.64,,,,81.3,2587,6.1,813033,661388,683734,668930,702332,655316,641343,663368,686217,54.36,,0.0,0.0,1.0,0.0,0.0,,56,5,Curveball,3,1,3,1,1,3,3,1,Strategic,Standard,310,-0.006,-0.224,75.4,8.4,,0.224,,2,2,0.876,0.876,31,30,31,31,1,3,,,,,4.08,-1.25,-1.25,,23.2812452164378,-15.545520219611374,50.60031332366642,37.06467454086143,42.31171533209316,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
ST,2025-10-16,76.9,-4.24,5.18,"Hancock, Emerson",676391,676106,,swinging_strike,,,,,3,Swinging Strike,L,R,R,SEA,TOR,S,,,0,0,2025,-1.26,0.28,0.35,2.94,,,,2,9,Top,,,,,,,7.363938094961115,-111.67428802505644,1.8512637051893597,8.919490713569976,23.181374751725823,-30.50991024988706,3.33,1.54,,,,75.7,2581,5.9,813035,663728,647304,660844,553993,641487,668227,677594,686527,54.65,,,,,,,,72,1,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,66,0.0,-0.043,63.0,7.9,,0.043,,-6,6,0.003,0.997,26,29,26,29,2,4,,,,,3.64,-1.26,-1.26,,22.39990096604788,-56.269921339150656,22.481779613828444,37.89800377675024,62.80299894071641,"Hancock, Emerson",676106,R,0.911,0.931,,0.983,,,,0.361,0.532,
ST,2025-10-16,83.9,-2.99,6.19,"Treinen, Blake",694192,595014,strikeout,swinging_strike,,,,,14,Jackson Chourio strikes out swinging.,L,L,R,LAD,MIL,S,2.0,,2,2,2025,-1.33,-0.1,1.35,1.57,,702332.0,,2,7,Top,,,,,,,7.3058464750975665,-121.91952939716045,-3.9367937871356498,11.522369958078396,27.303457481484923,-32.54537689964032,3.47,1.67,,,,82.5,2682,5.8,813033,669257,518692,669242,571970,605141,571771,681624,606192,54.75,,0.0,0.0,1.0,0.0,0.0,,53,8,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,49,0.043,-0.221,53.8,7.8,,0.221,,2,-2,0.85,0.15,37,21,37,21,1,0,,,,,3.39,-1.33,1.33,,20.814152583894053,-17.523734072101487,35.22544822791892,20.72095370857186,36.083436943749376,"Treinen, Blake",595014,R,0.779,0.8170000000000001,0.384,,,,,,0.516,
SL,2025-10-16,81.6,-2.54,5.68,"Bazardo, Eduard",672386,660825,,called_strike,,,,,5,Called Strike,L,R,R,SEA,TOR,S,,,2,0,2025,-1.44,-0.1,0.18,2.08,,,,1,7,Top,,,,,,,3.297703147837737,-118.78765298659174,-1.2845444621194924,12.90745273912622,24.202487363760536,-33.092283692243434,3.01,1.4,,,,80.1,2456,5.4,813035,663728,647304,660844,553993,641487,668227,677594,686527,55.12,,,,,,,,55,3,Slider,2,6,6,2,6,2,6,2,Standard,Standard,48,0.0,-0.066,,,,0.066,,-4,4,0.058,0.942,29,26,30,27,1,3,,,,,3.54,-1.44,-1.44,,,,,,,"Bazardo, Eduard",660825,R,0.918,0.919,,,0.882,,,0.5970000000000001,,
ST,2025-10-16,76.8,-2.55,5.1,"Hancock, Emerson",662139,676106,strikeout,swinging_strike,,,,,8,Daulton Varsho strikes out swinging.,L,L,R,SEA,TOR,S,2.0,,1,2,2025,-1.5,0.2,-0.1,1.86,,,,1,9,Top,,,,,,,2.434185059955731,-111.78875962706904,-0.1181210296974875,11.908086875804006,23.77017251294477,-30.786770751241267,3.34,1.55,,,,75.5,2751,5.7,813035,663728,647304,660844,553993,641487,668227,677594,686527,54.8,,0.0,0.0,1.0,0.0,0.0,,71,4,Sweeper,2,8,8,2,8,2,8,2,Infield shade,Standard,72,0.001,-0.18,77.3,9.1,,0.18,,-6,6,0.002,0.998,26,28,26,29,1,4,,,,,3.72,-1.5,1.5,,25.884239976613877,-33.860512402521586,31.493787745303468,38.79820151747885,47.21906197006363,"Hancock, Emerson",676106,R,0.911,0.931,,0.983,,,,0.361,0.532,
ST,2025-10-16,80.6,3.56,5.58,"Fluharty, Mason",647304,689254,,swinging_strike,,,,,13,Swinging Strike,L,L,L,SEA,TOR,S,,,2,0,2025,-1.68,0.11,-1.2,2.33,,,593871.0,2,6,Bot,,,,,,,-7.458797610142211,-117.12689942497656,-0.6800972417699306,-13.735322372888575,24.86792862093236,-31.237979162568955,3.23,1.51,,,,81.0,2830,6.9,813035,672386,665489,643396,676391,665926,664770,662139,680718,53.59,,,,,,,,51,3,Sweeper,1,5,1,5,5,1,1,5,Infield shade,Standard,299,0.0,-0.044,72.4,8.5,,0.044,,-4,-4,0.068,0.068,23,28,24,28,1,2,,,,,3.44,-1.68,-1.68,,15.5767532518092,-26.27378803271441,25.223050551769237,47.7087937204038,39.221282561145216,"Fluharty, Mason",689254,L,,,0.424,,,,,,0.5870000000000001,
ST,2025-10-16,77.5,-4.33,5.22,"Hancock, Emerson",543807,676106,,called_strike,,,,,4,Called Strike,L,R,R,SEA,TOR,S,,,1,0,2025,-1.75,0.12,-0.39,2.79,,,665926.0,1,8,Top,,,,,,,5.155062284351612,-112.65300460611176,1.6608833069153244,13.523314323644264,25.12042713064752,-31.84372733457249,3.63,1.68,,,,76.0,2712,5.8,813035,663728,647304,660844,553993,641487,668227,677594,686527,54.72,,,,,,,,64,2,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,70,0.0,-0.056,,,,0.056,,-6,6,0.007,0.993,26,35,26,36,1,4,,,,,3.76,-1.75,-1.75,,,,,,,"Hancock, Emerson",676106,R,0.911,0.931,,0.983,,,,0.361,0.532,
