pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CU,2025-09-15,81.7,-2.08,6.24,"Burke, Sean",669236,680732,,swinging_strike,,,,,9,Jeremiah Jackson singles on a ground ball to center fielder Dominic Fletcher. Samuel Basallo scores. Jackson Holliday to 3rd. Jeremiah Jackson to 2nd.,R,R,R,CWS,BAL,S,,,0,0,2025,0.19,0.97,0.41,1.87,,694212.0,702616.0,2,3,Top,,,,,,,5.311985886147831,-118.84762499518804,-1.4068012373326502,0.8130647266658789,22.92650482735331,-41.29598008928176,3.36,1.57,,,,82.9,2407,7.1,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.38,,,,,,,,20,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,21,0.0,-0.049,66.2,9.0,,0.049,,1,-1,0.623,0.377,25,25,26,25,1,1,,,,,4.39,-0.19,-0.19,,38.066513735021495,-51.088468814977055,26.421854602633594,40.72889050280041,61.5493065166923,"Burke, Sean",680732,R,0.8840000000000001,0.944,,0.99,,0.833,0.833,0.33,,
CU,2025-09-15,85.4,-0.82,6.48,"Ashcraft, Braxton",650489,677952,,swinging_strike,,,,,14,"Willi Castro grounds out, third baseman Jared Triolo to first baseman Spencer Horwitz.",R,L,R,PIT,CHC,S,,,0,1,2025,0.42,0.95,0.12,1.29,,621020.0,,0,4,Top,,,,,,,1.3655160436406466,-124.34420554297836,-3.975982555867346,4.038274995288784,26.02664384859916,-41.430402126658514,3.5,1.6,,,,85.2,2533,6.2,776318,663698,687462,694377,669707,693304,502054,669261,668804,54.27,,,,,,,,28,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,33,0.0,-0.069,70.8,7.8,,0.069,,-3,3,0.141,0.859,25,28,26,28,2,1,,,,,4.09,-0.42,0.42,,11.92144284108936,-12.679915356157672,40.97927874933003,31.86966732514041,37.44406746171229,"Ashcraft, Braxton",677952,R,0.873,0.833,,0.833,,0.718,0.718,0.369,,
KC,2025-09-15,81.2,-3.14,5.99,"Gallen, Zac",642715,668678,,swinging_strike,,,,,13,Willy Adames called out on strikes.,R,R,R,AZ,SF,S,,,1,0,2025,0.43,0.93,-0.24,1.26,,,,1,1,Top,,,,,,,5.662317343984146,-118.1023384477086,-2.133434465882088,2.841490232176395,23.791454786753583,-40.65666897344067,3.43,1.69,,,,80.9,2377,6.2,776309,543510,545121,606466,677942,672695,664983,677950,682998,54.27,,,,,,,,2,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,32,0.0,-0.051,70.2,9.3,,0.051,,0,0,0.522,0.478,29,29,30,30,1,0,,,,,4.41,-0.43,-0.43,,35.46669275798478,-47.55195150450287,41.26248045323121,33.14701109892977,58.9175606121113,"Gallen, Zac",668678,R,0.861,0.861,0.492,0.872,,0.677,0.677,0.354,,
KC,2025-09-15,89.9,-2.25,5.84,"Duran, Jhoan",571970,661395,strikeout,swinging_strike,,,,,8,Max Muncy strikes out swinging.,R,L,R,LAD,PHI,S,2.0,,1,2,2025,0.47,0.9,0.25,1.78,,,,0,9,Bot,,,,,,,5.171195386863134,-130.92952265293937,-2.1832601108917515,4.324809043520299,28.494043061018637,-42.21776737902898,3.07,1.48,,,,89.4,2939,6.0,776311,592663,547180,642215,805249,681082,596146,664056,592206,54.47,,0.0,0.0,1.0,0.0,0.0,,71,5,Knuckle Curve,4,5,4,5,5,4,4,5,Standard,Standard,37,-0.086,-0.192,74.3,7.9,,0.192,,-1,-1,0.194,0.194,27,34,27,35,1,3,,,,,3.72,-0.47,0.47,,29.59025219173064,-42.83323853830557,36.4376356471755,32.943850773484954,57.040659978952206,"Duran, Jhoan",661395,R,0.99,,,,0.878,0.611,0.611,,0.554,
CU,2025-09-15,84.7,-1.07,5.9,"Nicolas, Kyle",691718,693312,,swinging_strike,,,,,8,Pete Crow-Armstrong strikes out swinging.,R,L,R,PIT,CHC,S,,,2,1,2025,0.55,0.89,0.09,1.37,,,,0,8,Top,,,,,,,1.6133597879295771,-123.32722696362616,-2.4669560468268683,5.304403811763058,25.44248630639893,-40.929771491550014,3.02,1.4,,,,85.7,2626,7.0,776318,663698,687462,694377,669707,693304,502054,669261,668804,53.53,,,,,,,,60,4,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,34,0.0,-0.072,74.4,8.2,,0.072,,-4,4,0.032,0.968,26,23,26,23,1,3,,,,,4.07,-0.55,0.55,,26.475559856491408,-35.048645961209,32.996091765320564,31.8496412144186,52.444309809559016,"Nicolas, Kyle",693312,R,0.957,,,,,0.766,0.766,0.295,,
CU,2025-09-15,83.5,-1.03,6.52,"Ashcraft, Braxton",683737,677952,,called_strike,,,,,1,"Michael Busch grounds out, second baseman Nick Yorke to first baseman Spencer Horwitz.",R,L,R,PIT,CHC,S,,,0,0,2025,0.38,0.89,-0.42,2.88,,621020.0,,2,4,Top,,,,,,,0.6543897015283717,-121.62024158689384,-0.1741905643127423,3.595777171102684,25.18229424492792,-41.14981610786434,3.25,1.59,,,,83.1,2650,6.1,776318,663698,687462,694377,669707,693304,502054,669261,668804,54.42,,,,,,,,30,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,39,0.0,-0.039,,,,0.039,,-3,3,0.184,0.816,25,27,26,28,3,2,,,,,4.17,-0.38,0.38,,,,,,,"Ashcraft, Braxton",677952,R,0.873,0.833,,0.833,,0.718,0.718,0.369,,
CU,2025-09-15,85.6,-0.94,6.49,"Ashcraft, Braxton",683737,677952,,swinging_strike,,,,,14,"Michael Busch grounds out, second baseman Nick Yorke to first baseman Spencer Horwitz.",R,L,R,PIT,CHC,S,,,0,1,2025,0.28,0.88,1.02,1.01,,621020.0,,2,4,Top,,,,,,,4.060517354677273,-124.47148316816646,-4.807622753622457,1.973473082380233,26.91718253740101,-40.50390384653336,3.25,1.52,,,,85.2,2769,6.3,776318,663698,687462,694377,669707,693304,502054,669261,668804,54.23,,,,,,,,30,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,33,0.0,-0.057,70.4,8.1,,0.057,,-3,3,0.184,0.816,25,27,26,28,3,2,,,,,4.02,-0.28,0.28,,26.80801815429551,-27.45456776930178,44.787967919586585,22.72319694167052,44.37515009203153,"Ashcraft, Braxton",677952,R,0.873,0.833,,0.833,,0.718,0.718,0.369,,
CU,2025-09-15,83.3,-2.03,6.28,"Burke, Sean",669236,680732,,swinging_strike_blocked,,,,,14,Jeremiah Jackson singles on a ground ball to center fielder Dominic Fletcher. Samuel Basallo scores. Jackson Holliday to 3rd. Jeremiah Jackson to 2nd.,R,R,R,CWS,BAL,S,,,0,1,2025,0.26,0.88,0.89,0.93,,694212.0,702616.0,2,3,Top,,,,,,,6.304714794968679,-121.1505914096448,-4.153474046224201,1.3723436395432,23.236179730727763,-40.28925555971778,3.36,1.57,,,,84.7,2503,7.2,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.3,,,,,,,,20,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,16,0.0,-0.059,69.8,8.6,,0.059,,1,-1,0.623,0.377,25,25,26,25,1,1,,,,,4.17,-0.26,-0.26,,29.166005046464463,-33.28921904822368,33.74008563972287,44.109776538028456,58.26415902601833,"Burke, Sean",680732,R,0.8840000000000001,0.944,,0.99,,0.833,0.833,0.33,,
CU,2025-09-15,67.2,-1.78,6.14,"Strider, Spencer",690987,675911,,called_strike,,,,,13,Robert Hassell III strikes out swinging.,R,L,R,WSH,ATL,S,,,1,1,2025,1.0,0.88,-0.88,1.93,,,,1,3,Bot,,,,,,,0.0775181605745633,-97.77828509560229,1.66111685301959,6.340022852866247,16.444322143539583,-38.32670744330274,3.42,1.56,,,,67.5,2465,6.7,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.77,,,,,,,,19,3,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,45,0.0,-0.064,,,,0.064,,1,1,0.653,0.653,26,23,27,24,1,0,,,,,5.96,-1.0,1.0,,,,,,,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
CU,2025-09-15,79.2,-1.19,6.36,"Taillon, Jameson",687462,592791,,called_strike,,,,,13,Spencer Horwitz flies out to left fielder Ian Happ.,R,L,R,PIT,CHC,S,,,1,0,2025,0.88,0.88,-0.85,2.28,,,,1,1,Bot,,,,,,,-0.9024315628130058,-115.30498628616688,-0.4497947794577084,7.963799572802488,22.70614020391901,-40.09829765588612,3.48,1.53,,,,79.3,2561,6.5,776318,608348,683737,663538,807713,621020,664023,691718,650489,54.03,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,36,0.0,-0.051,,,,0.051,,0,0,0.526,0.526,33,27,34,28,1,0,,,,,4.52,-0.88,0.88,,,,,,,"Taillon, Jameson",592791,R,0.942,0.931,0.515,0.883,,0.7040000000000001,0.7040000000000001,,0.522,
CU,2025-09-15,80.5,-1.18,5.95,"Leiter, Jack",805904,683004,,called_strike,,,,,7,Zach Cole homers (2) on a fly ball to right field. Jeremy Peña scores.,R,L,R,HOU,TEX,S,,,0,0,2025,0.46,0.86,-0.65,1.88,,,665161.0,2,5,Bot,,,,,,,0.2939970939845974,-117.10077572429306,-0.6078337810480028,4.130733010532372,25.96366422093732,-40.105499425021065,3.34,1.57,,,,80.0,2600,6.4,776319,641680,669394,664238,673962,669701,696030,694671,666969,54.12,,,,,,,,41,1,Curveball,2,3,2,3,3,2,2,3,Strategic,Standard,31,0.0,-0.043,,,,0.043,,-1,-1,0.369,0.369,25,24,25,25,3,1,,,,,4.43,-0.46,0.46,,,,,,,"Leiter, Jack",683004,R,0.951,0.952,,0.79,,0.652,0.652,0.278,,
CU,2025-09-15,77.9,-1.82,5.89,"Strider, Spencer",695734,675911,,called_strike,,,,,5,Daylen Lile singles on a fly ball to center fielder Michael Harris II.,R,L,R,WSH,ATL,S,,,0,1,2025,1.11,0.86,-0.16,2.65,,,,2,6,Bot,,,,,,,1.5464759232859888,-113.47195753279652,1.5475413494809782,9.259543274595186,21.41878050063362,-40.06536131028468,3.38,1.64,,,,78.7,2793,6.9,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.64,,,,,,,,48,2,Curveball,1,6,1,6,6,1,1,6,Infield shade,Standard,58,0.0,-0.056,,,,0.056,,-5,-5,0.031,0.031,26,22,27,23,3,2,,,,,4.61,-1.11,1.11,,,,,,,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
SV,2025-09-15,81.7,-2.72,5.76,"Soroka, Michael",687462,647336,,called_strike,,,,,4,"Spencer Horwitz grounds out, first baseman Michael Busch to pitcher Michael Soroka.",R,L,R,PIT,CHC,S,,,2,1,2025,0.93,0.85,-0.69,2.88,,,,1,8,Bot,,,,,,,2.7420708157555245,-118.90901473171964,1.759748590148987,8.266975201643877,24.279492591814325,-40.770202159322736,3.51,1.73,,,,81.2,2895,6.1,776318,608348,683737,663538,807713,621020,664023,691718,650489,54.44,,,,,,,,65,4,Slurve,0,4,0,4,4,0,0,4,Infield shade,Standard,53,0.0,-0.071,,,,0.071,,-4,-4,0.025,0.025,27,27,28,28,1,3,,,,,4.28,-0.93,0.93,,,,,,,"Soroka, Michael",647336,R,0.858,0.8570000000000001,,0.94,,,,,,0.674
CU,2025-09-15,76.6,1.64,6.41,"Enns, Dietrich",672820,608650,strikeout,swinging_strike,,,,,12,Lenyn Sosa strikes out swinging.,R,R,L,CWS,BAL,S,2.0,,1,2,2025,-0.31,0.85,1.43,3.28,,,,2,8,Bot,,,,,,,0.1079702276090032,-111.52594261596848,1.951989099096551,-2.58649025235909,20.513612412087483,-39.85561070779246,3.29,1.58,,,,76.2,1977,6.1,776314,694212,663624,702616,669236,683002,687637,681297,641933,54.44,,0.0,0.0,1.0,0.0,0.0,,66,4,Curveball,1,4,1,4,4,1,1,4,Strategic,Standard,343,-0.008,-0.182,61.3,5.8,,0.182,,-3,-3,0.039,0.039,34,25,34,25,1,3,,,,,4.74,-0.31,0.31,,1.4708995056069896,40.35922539327994,26.097537746693085,49.76206557025033,5.591890679070784,"Enns, Dietrich",608650,L,0.957,0.967,0.215,0.983,,0.778,0.778,,,
SL,2025-09-15,82.8,0.09,7.23,"Fairbanks, Pete",665489,664126,,called_strike,,,,,1,"Vladimir Guerrero Jr. grounds out, shortstop Carson Williams to first baseman Yandy Díaz.",R,R,R,TB,TOR,S,,,0,0,2025,0.77,0.84,-0.3,3.47,,,,1,9,Top,,,,,,,-2.3689073610724454,-120.63988562867964,-0.5152239644701591,7.980905283705724,21.63261977550633,-40.56301823447993,3.67,1.77,,,,82.7,2525,6.0,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.52,,,,,,,,60,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,41,0.0,-0.04,,,,0.04,,0,0,0.558,0.442,31,26,32,26,1,3,,,,,4.14,-0.77,-0.77,,,,,,,"Fairbanks, Pete",664126,R,0.8890000000000001,,,0.713,,,,0.47,,
CU,2025-09-15,81.7,-2.21,6.3,"Burke, Sean",681297,680732,strikeout,called_strike,,,,,1,Colton Cowser called out on strikes.,R,L,R,CWS,BAL,S,2.0,,3,2,2025,0.11,0.82,-0.32,3.2,,,,0,5,Top,,,,,,,4.11798798833212,-118.95069332794618,1.1990331415066724,0.233921475332564,22.89898697958978,-40.382779278867154,3.35,1.63,,,,83.0,2390,7.1,776314,691019,672820,805367,678554,695657,643217,666150,643565,53.38,,0.0,0.0,1.0,0.0,0.0,,35,7,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,22,0.03,-0.349,,,,0.349,,0,0,0.5,0.5,25,25,26,25,2,1,,,,,4.23,-0.11,0.11,,,,,,,"Burke, Sean",680732,R,0.8840000000000001,0.944,,0.99,,0.833,0.833,0.33,,
CU,2025-09-15,82.0,-1.25,5.9,"Leiter, Jack",676694,683004,,called_strike,,,,,4,Jake Meyers called out on strikes.,R,R,R,HOU,TEX,S,,,0,0,2025,0.24,0.81,-0.32,2.23,,621043.0,572233.0,1,1,Bot,,,,,,,1.645425302510778,-119.38320528083688,-0.1099494800730502,1.8891972751192947,25.07242098382022,-40.05095977954483,3.34,1.5,,,,82.0,2663,6.4,776319,641680,669394,664238,673962,669701,696030,694671,666969,54.05,,,,,,,,9,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,38,0.0,-0.032,,,,0.032,,2,2,0.765,0.765,25,29,25,29,1,0,,,,,4.22,-0.24,-0.24,,,,,,,"Leiter, Jack",683004,R,0.951,0.952,,0.79,,0.652,0.652,0.278,,
KC,2025-09-15,82.0,-3.16,5.96,"Gallen, Zac",669477,668678,,called_strike,,,,,14,Casey Schmitt homers (11) on a fly ball to center field.,R,R,R,AZ,SF,S,,,2,0,2025,0.58,0.8,0.02,1.36,,,,1,3,Top,,,,,,,6.080363342737843,-119.34547775475691,-2.307896453087124,4.377785560941669,22.989710288330414,-39.60718308623947,3.36,1.57,,,,82.3,2558,6.5,776309,543510,545121,606466,677942,672695,664983,677950,682998,54.05,,,,,,,,16,3,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,34,0.0,-0.066,,,,0.066,,1,-1,0.643,0.357,29,26,30,26,1,0,,,,,4.19,-0.58,-0.58,,,,,,,"Gallen, Zac",668678,R,0.861,0.861,0.492,0.872,,0.677,0.677,0.354,,
CU,2025-09-15,79.8,1.54,6.31,"Parker, Mitchell",660670,680730,,called_strike,,,,,7,"Ronald Acuña Jr. grounds into a double play, third baseman Paul DeJong to second baseman Luis García Jr. to first baseman Josh Bell. Jurickson Profar to 3rd. Matt Olson out at 2nd. Ronald Acuña Jr. out at 1st.",R,R,L,WSH,ATL,S,,,0,0,2025,-0.38,0.8,-0.49,2.12,,595777.0,621566.0,0,1,Top,,,,,,,-3.814055352797268,-116.1882701956548,-0.9548386856240778,-2.7005684418194607,22.822150521896127,-39.44996228406068,3.49,1.56,,,,80.8,2467,7.0,776315,656180,605137,671277,657557,682928,695578,690987,686611,53.47,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337,0.0,-0.051,,,,0.051,,0,0,0.412,0.588,25,27,26,28,1,0,,,,,4.39,-0.38,0.38,,,,,,,"Parker, Mitchell",680730,L,0.994,,,,0.906,0.494,0.494,0.19,,
SI,2025-09-15,88.8,3.85,2.83,"Hill, Tim",663616,657612,strikeout,called_strike,,,,,8,Trevor Larnach called out on strikes.,R,L,L,MIN,NYY,S,2.0,,0,2,2025,1.39,0.78,0.27,1.9,,,,1,8,Bot,,,,,,,-11.663124763059551,-128.5084588642879,5.52571096176469,17.91323521846429,28.24452985865457,-42.3859119556195,3.89,1.82,,,,88.5,2072,6.5,776313,700250,502671,665862,641857,683011,641355,663757,592450,53.98,,0.0,0.0,1.0,0.0,0.0,,63,4,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,75,0.0,-0.164,,,,0.164,,7,7,0.999,0.999,35,28,35,28,1,1,,,,,3.72,1.39,1.39,,,,,,,"Hill, Tim",657612,L,0.964,0.924,,,,,,0.537,,
CU,2025-09-15,74.2,-1.98,5.96,"Strider, Spencer",657557,675911,,swinging_strike,,,,,7,Paul DeJong strikes out swinging.,R,R,R,WSH,ATL,S,,,1,1,2025,0.79,0.77,-0.3,2.0,,,,1,7,Bot,,,,,,,2.063603308626192,-108.09063410860482,0.4842810195421028,5.8115855063464,18.981713240365025,-38.519370306218754,3.47,1.55,,,,74.7,2570,6.6,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.92,,,,,,,,59,3,Curveball,1,8,1,8,8,1,1,8,Standard,Standard,59,0.0,-0.064,69.1,8.1,,0.064,,-7,-7,0.006,0.006,26,31,27,32,3,2,,,,,4.9,-0.79,-0.79,,30.515583667400836,-58.856574662026674,37.13277676805118,29.07217777052523,63.48404245343923,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
SV,2025-09-15,80.6,-2.53,5.78,"Soroka, Michael",668804,647336,,swinging_strike,,,,,14,Bryan Reynolds hit by pitch.,R,L,R,PIT,CHC,S,,,0,0,2025,1.07,0.77,1.44,0.54,,,,2,8,Bot,,,,,,,6.763132203849303,-117.13575313738076,-3.464423847579452,8.464023891092616,23.586350058590817,-38.72766679412027,3.38,1.62,,,,80.0,2961,6.1,776318,608348,683737,663538,807713,621020,664023,691718,650489,54.38,,,,,,,,66,1,Slurve,0,4,0,4,4,0,0,4,Standard,Standard,49,0.0,-0.044,26.4,6.9,,0.044,,-4,-4,0.017,0.017,27,30,28,30,1,3,,,,,4.3,-1.07,1.07,,17.495745454941783,-1.753560240732216,40.1497216977365,18.26190778128811,30.78941802518528,"Soroka, Michael",647336,R,0.858,0.8570000000000001,,0.94,,,,,,0.674
CU,2025-09-15,75.8,2.15,5.63,"Suárez, Ranger",660271,624133,,swinging_strike,,,,,13,Shohei Ohtani walks.,R,L,L,LAD,PHI,S,,,3,1,2025,-1.01,0.76,-0.25,1.31,681624.0,,,1,3,Bot,,,,,,,-3.206762356197041,-110.39926681077364,-0.5577190552843031,-7.632328468407388,20.503574767838604,-38.5298697891468,3.55,1.62,,,,75.5,2138,6.1,776311,592663,547180,642215,805249,681082,669016,664056,596146,54.39,,,,,,,,23,5,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,307,0.0,-0.047,69.0,9.1,,0.047,,-1,-1,0.49,0.49,29,30,30,31,2,1,,,,,4.74,-1.01,-1.01,,34.85019776032409,-36.61976326718876,41.528972317365294,41.16213957108644,56.51803261671339,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CU,2025-09-15,80.0,1.68,6.19,"Parker, Mitchell",645277,680730,,called_strike,,,,,3,Ozzie Albies flies out to right fielder Dylan Crews.,R,R,L,WSH,ATL,S,,,2,0,2025,-0.27,0.76,0.52,2.74,595777.0,,,2,1,Top,,,,,,,-2.0565850345919885,-116.47193872810628,0.647364798172795,-2.006999233884388,25.15360810671744,-39.37942754495303,3.17,1.51,,,,80.4,2413,6.9,776315,656180,605137,671277,657557,682928,695578,690987,686611,53.63,,,,,,,,4,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,332,0.0,-0.046,,,,0.046,,0,0,0.511,0.489,25,28,26,28,1,0,,,,,4.36,-0.27,0.27,,,,,,,"Parker, Mitchell",680730,L,0.994,,,,0.906,0.494,0.494,0.19,,
KC,2025-09-15,86.5,1.65,6.32,"Little, Brendon",664040,663893,strikeout,swinging_strike,,,,,4,Brandon Lowe strikes out swinging.,R,L,L,TB,TOR,S,2.0,,1,2,2025,-0.33,0.76,-0.54,2.04,,,650490.0,0,6,Bot,,,,,,,-4.496056931972599,-125.96099762179168,-2.4633225587910683,-2.613229092529428,25.793792708828462,-39.93466098347552,3.23,1.45,,,,85.6,2080,5.7,776316,623168,665489,676391,680718,665926,676914,662139,664770,54.79,,0.0,0.0,1.0,0.0,0.0,,42,4,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shade,Standard,337,-0.029,-0.17,74.6,7.6,,0.17,,1,1,0.777,0.777,28,30,29,31,1,2,,,,,3.8,-0.33,-0.33,,22.80352238500076,-16.33641657946098,27.497789101730927,40.93915201993493,44.08376773921548,"Little, Brendon",663893,L,,0.71,0.41,,,0.76,0.76,,,
CU,2025-09-15,76.9,-1.85,5.93,"Strider, Spencer",686611,675911,,swinging_strike_blocked,,,,,14,"Dylan Crews grounds into a double play, catcher Drake Baldwin to first baseman Matt Olson. Josh Bell out at home. Dylan Crews out at 1st.",R,R,R,WSH,ATL,S,,,0,0,2025,0.69,0.75,1.3,-0.64,605137.0,671277.0,657557.0,1,4,Bot,,,,,,,5.467764856428002,-111.79498991550332,-5.6205675275815,4.848579320618157,19.89214800837408,-37.68220839277325,3.05,1.34,,,,77.7,2688,6.9,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.6,,,,,,,,31,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,56,0.0,-0.048,23.9,6.6,,0.048,,-1,-1,0.554,0.554,26,23,27,23,2,1,,,,,4.61,-0.69,-0.69,,10.486732330754622,-17.793132928325228,31.311309462734727,48.486453050434775,45.67055635435521,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
KC,2025-09-15,87.0,1.86,6.34,"Little, Brendon",666139,663893,,swinging_strike,,,,,13,"Josh Lowe grounds out, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,L,TB,TOR,S,,,1,1,2025,-0.19,0.74,-0.38,1.2,,650490.0,,2,6,Bot,,,,,,,-4.930649631203007,-126.56850510514654,-4.578865365226482,-1.0734777580341242,25.909527939594085,-39.41370226895379,3.6,1.74,,,,86.1,1906,5.7,776316,623168,665489,676391,680718,665926,676914,662139,664770,54.76,,,,,,,,44,3,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,346,0.0,-0.057,71.5,8.1,,0.057,,1,1,0.733,0.733,28,27,29,27,1,2,,,,,3.76,-0.19,-0.19,,15.884867980565446,-10.722197838667498,38.28839044443804,45.763741482549385,34.441985516775915,"Little, Brendon",663893,L,,0.71,0.41,,,0.76,0.76,,,
CU,2025-09-15,78.2,-1.85,5.83,"Strider, Spencer",671277,675911,strikeout,swinging_strike_blocked,,,,,14,Luis García Jr. strikes out swinging.,R,L,R,WSH,ATL,S,2.0,,3,2,2025,0.65,0.74,0.27,0.52,,,,0,2,Bot,,,,,,,3.4198366586928253,-113.80725299093228,-3.2250295908752973,4.9722798808941615,21.663146466550515,-38.15400038590872,3.46,1.67,,,,79.0,2655,6.9,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.56,,0.0,0.0,1.0,0.0,0.0,,12,6,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,59,-0.02,-0.349,66.8,9.0,,0.349,,1,1,0.66,0.66,26,25,27,25,1,0,,,,,4.47,-0.65,0.65,,32.49043596217261,-51.33343917002894,35.08518817712295,36.46485145133604,71.56532478078857,"Strider, Spencer",675911,R,0.964,,,0.716,,0.589,0.589,0.317,,
CU,2025-09-15,79.6,-1.3,6.43,"Woods Richardson, Simeon",676609,680573,,called_strike,,,,,1,"José Caballero grounds out, shortstop Brooks Lee to first baseman Edouard Julien.",R,R,R,MIN,NYY,S,,,0,0,2025,0.73,0.74,-0.35,3.33,,,641857.0,2,2,Top,,,,,,,0.7079689911796353,-115.89097901534018,1.4040569324267738,6.430474667720604,23.320682358903618,-39.33846469102602,3.21,1.42,,,,79.6,2471,6.5,776313,640902,666397,807712,668904,686797,668885,621439,670242,54.04,,,,,,,,11,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,-0.043,,,,0.043,,0,0,0.526,0.474,24,28,25,29,1,0,,,,,4.36,-0.73,-0.73,,,,,,,"Woods Richardson, Simeon",680573,R,0.966,,,0.8620000000000001,0.932,0.841,0.841,0.462,,
CU,2025-09-15,81.6,-1.29,5.93,"Leiter, Jack",805904,683004,,called_strike,,,,,1,"Zach Cole grounds out, shortstop Josh Smith to first baseman Jake Burger.",R,L,R,HOU,TEX,S,,,0,0,2025,0.72,0.74,-0.3,3.17,,,,0,3,Bot,,,,,,,0.8376001384940026,-118.80786803635884,1.8421269734683507,6.627662084497454,24.45073747754873,-39.71595225912719,3.33,1.58,,,,81.6,2693,6.5,776319,641680,669394,664238,673962,669701,696030,694671,666969,54.05,,,,,,,,20,1,Curveball,2,0,2,0,0,2,2,0,Strategic,Standard,40,0.0,-0.04,,,,0.04,,2,2,0.772,0.772,25,24,25,25,2,0,,,,,4.18,-0.72,0.72,,,,,,,"Leiter, Jack",683004,R,0.951,0.952,,0.79,,0.652,0.652,0.278,,
