pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-16,94.2,-2.22,6.21,"Cruz, Fernando",668904,518585,,called_strike,,,,,3,"Royce Lewis grounds into a force out, third baseman Ryan McMahon to second baseman Jazz Chisholm Jr. Kody Clemens out at 2nd.",R,R,R,MIN,NYY,S,,,0,0,2025,-0.29,1.39,0.79,3.14,663616.0,,665019.0,2,5,Bot,,,,,,,8.49623274797775,-136.86182456719726,-5.349517047525338,-5.567216719665677,31.50505989624105,-13.663878133485666,3.57,1.78,,,,94.7,2317.0,6.7,776298,669224,700250,665862,641857,683011,641355,663757,592450,53.76,,,,,,,,54,1,4-Seam Fastball,4,10,4,10,10,4,4,10,Strategic,Standard,202.0,0.0,-0.036,,,,0.036,,-6,-6,0.038,0.038,35,26,35,26,1,2,,,,,1.19,0.29,0.29,,,,,,,"Cruz, Fernando",518585,R,0.912,0.915,,,0.43,,,0.42,,
FF,2025-09-16,93.2,1.2,5.8,"Rodriguez, Eduardo",646240,593958,,called_strike,,,,,13,"Rafael Devers grounds out, third baseman Blaze Alexander to first baseman Ildemaro Vargas.",R,L,L,AZ,SF,S,,,0,0,2025,-0.29,1.17,-0.13,1.49,,,,2,4,Top,,,,,,,-4.053044892604489,-135.65338548992054,-7.978214004985224,4.393383562997511,26.722993147603383,-16.195579931329213,3.66,1.73,,,,94.0,2297.0,6.5,776294,672515,545121,606466,677942,672695,664983,677950,682998,53.99,,,,,,,,33,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,153.0,0.0,-0.044,,,,0.044,,-2,2,0.291,0.709,32,28,32,29,3,2,,,,,1.43,0.29,0.29,,,,,,,"Rodriguez, Eduardo",593958,L,0.804,0.783,0.611,0.868,,0.475,0.475,0.3229999999999999,,
FF,2025-09-16,93.1,-3.36,5.73,"Peralta, Freddy",672724,642547,,swinging_strike,,,,,3,Oswald Peraza pops out to second baseman Brice Turang.,R,R,R,MIL,LAA,S,,,1,1,2025,-0.29,1.48,0.5,3.12,,,,0,3,Top,,,,,,,10.551686749569829,-135.25239267300762,-4.169065121232809,-5.826437315231661,28.511079036103347,-13.180927279419931,3.35,1.55,,,,93.1,2416.0,6.3,776295,661388,683734,668930,702332,687401,694192,663368,686217,54.21,,,,,,,,21,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Strategic,205.0,0.0,-0.06,71.7,6.8,,0.06,,2,-2,0.721,0.279,29,25,29,25,2,1,,,,,1.15,0.29,0.29,,-0.984234948495656,36.10953737730885,22.32835167016643,46.333172075368026,11.655075934930906,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-16,96.2,-2.18,5.95,"Horton, Cade",669261,690990,,called_strike,,,,,2,Jack Suwinski grounds out to first baseman Michael Busch.,R,L,R,PIT,CHC,S,,,1,0,2025,-0.3,1.4,-0.09,3.04,,,,0,2,Bot,,,,,,,6.229902020604879,-139.88785325614026,-5.233132955121577,-5.474613558133122,34.60265219321852,-12.901448273363044,3.63,1.69,,,,96.0,2593.0,6.4,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.09,,,,,,,,19,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,198.0,0.0,-0.05,,,,0.05,,-2,-2,0.331,0.331,23,26,24,27,1,0,,,,,1.09,0.3,-0.3,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
FF,2025-09-16,93.4,-0.58,6.0,"Gilbert, Logan",664728,669302,,called_strike,,,,,5,Kyle Isbel singles on a ground ball to center fielder Julio Rodríguez.,R,L,R,KC,SEA,S,,,0,0,2025,-0.3,1.42,-0.19,2.33,,,,2,4,Bot,,,,,,,1.6940284899820943,-135.87207731899048,-6.963749423374707,-4.094017467702445,30.08045476573999,-13.318554330944847,3.48,1.63,,,,95.3,2153.0,7.4,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.06,,,,,,,,41,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,204.0,0.0,-0.044,,,,0.044,,-8,-8,0.011,0.011,28,28,28,28,2,1,,,,,1.2,0.3,-0.3,,,,,,,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-09-16,96.6,-2.19,5.94,"Horton, Cade",669707,690990,,called_strike,,,,,7,Jared Triolo strikes out swinging.,R,R,R,PIT,CHC,S,,,1,0,2025,-0.3,1.32,-0.5,1.89,,,,0,1,Bot,,,,,,,5.197770092344106,-140.4926431447481,-8.252547056831169,-5.18323623634582,31.097176977127567,-13.019095191447168,3.45,1.55,,,,97.0,2501.0,6.5,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.03,,,,,,,,9,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,204.0,0.0,-0.05,,,,0.05,,-2,-2,0.342,0.342,23,27,24,27,1,0,,,,,1.12,0.3,0.3,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
FF,2025-09-16,97.0,-2.29,5.87,"Horton, Cade",665833,690990,,called_strike,,,,,4,Oneil Cruz called out on strikes.,R,L,R,PIT,CHC,S,,,0,0,2025,-0.3,1.26,-0.76,3.05,,680779.0,687462.0,2,3,Bot,,,,,,,4.746685180928466,-141.271142132957,-4.895748428953592,-5.025054445149411,31.264211810837782,-14.429381225510753,3.88,1.94,,,,96.9,2453.0,6.1,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.4,,,,,,,,29,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Strategic,199.0,0.0,-0.048,,,,0.048,,-2,-2,0.312,0.312,23,26,24,27,2,1,,,,,1.16,0.3,-0.3,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
FF,2025-09-16,94.9,-1.88,5.73,"Vest, Will",692216,676684,,called_strike,,,,,4,C.J. Kayfus strikes out on a foul tip.,R,L,R,DET,CLE,S,,,0,0,2025,-0.31,1.25,-0.83,2.78,672356.0,,678877.0,2,10,Top,,,,,,,3.457705448466965,-138.18982982169254,-4.882754756304962,-4.74495404575901,28.429501386593373,-15.286174122720492,3.51,1.65,,,,95.3,2137.0,6.3,776303,693307,679529,650402,656716,700242,682985,678009,672761,54.22,,,,,,,,82,1,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,206.0,0.0,-0.036,,,,0.036,,-4,4,0.038,0.962,30,23,30,24,1,4,,,,,1.26,0.31,-0.31,,,,,,,"Vest, Will",676684,R,0.89,0.87,,0.912,,,,0.185,,
FF,2025-09-16,96.4,-1.0,6.5,"Petersen, Michael",690022,656848,,called_strike,,,,,8,Ryan Ritter strikes out swinging.,R,R,R,COL,MIA,S,,,1,0,2025,-0.31,1.24,-0.26,1.81,,,691720.0,1,8,Bot,,,,,,,2.670163625271627,-140.27085801146512,-9.792877780627396,-4.695269613962781,28.190988585970597,-13.818011265029066,3.62,1.8,,,,96.9,2308.0,6.4,776293,682663,676572,691594,681393,672640,667472,805300,686894,54.15,,,,,,,,63,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,207.0,0.0,-0.053,,,,0.053,,-6,-6,0.009,0.009,31,24,31,25,1,2,,,,,1.19,0.31,0.31,,,,,,,"Petersen, Michael",656848,R,0.99,,0.372,,,,,,,
FS,2025-09-16,82.6,2.49,5.99,"Matsui, Yuki",596019,673513,,swinging_strike,,,,,4,Francisco Lindor walks.,R,R,L,NYM,SD,S,,,1,1,2025,-0.32,1.23,-0.54,2.8,,683146.0,,2,6,Bot,,,,,,,-7.514668506730578,-120.0301989738089,-3.108759972522467,4.553779516351539,24.197326342863164,-19.874503623717164,3.45,1.56,,,,82.4,1285.0,6.3,776304,666023,656811,650333,592518,630105,657656,701538,665487,54.15,,,,,,,,50,3,Split-Finger,8,2,8,2,2,8,8,2,Standard,Standard,121.0,0.0,-0.058,74.2,8.0,,0.058,,6,6,0.988,0.988,29,31,30,32,1,3,,,,,2.13,0.32,-0.32,,21.23505396404118,-28.19727598969556,31.696197652381727,27.67974147112344,40.05742999207419,"Matsui, Yuki",673513,L,0.939,,,,0.747,,,0.373,0.382,
FF,2025-09-16,96.0,-2.25,5.95,"Horton, Cade",668804,690990,,called_strike,,,,,1,Bryan Reynolds strikes out on a foul tip.,R,L,R,PIT,CHC,S,,,2,0,2025,-0.33,1.27,-0.76,3.13,,680779.0,687462.0,1,3,Bot,,,,,,,4.694624273201594,-139.74898884714423,-4.760665089707687,-5.37831045308561,30.19030494365743,-14.702954254560447,3.15,1.39,,,,95.9,2555.0,6.1,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.37,,,,,,,,28,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,197.0,0.0,-0.073,,,,0.073,,-2,-2,0.365,0.365,23,30,24,30,2,1,,,,,1.2,0.33,-0.33,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
FF,2025-09-16,89.6,-2.22,5.69,"Irvin, Jake",595777,663623,,called_strike,,,,,1,Jurickson Profar walks.,R,L,R,WSH,ATL,S,,,3,0,2025,-0.33,1.39,-0.39,2.88,,,,0,3,Top,,,,,,,5.31899045050014,-130.23695541780972,-3.864194125234947,-4.952062546465303,29.894683990958377,-15.783723222865037,3.29,1.58,,,,90.7,2209.0,7.2,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.26,,,,,,,,21,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,220.0,0.0,-0.091,,,,0.091,,2,-2,0.721,0.279,28,32,28,32,2,1,,,,,1.48,0.33,-0.33,,,,,,,"Irvin, Jake",663623,R,0.856,0.8059999999999999,0.445,0.784,,0.748,0.748,0.4029999999999999,,
FF,2025-09-16,93.6,-3.05,5.47,"Peralta, Freddy",666198,642547,strikeout,called_strike,,,,,8,Carter Kieboom called out on strikes.,R,R,R,MIL,LAA,S,2.0,,3,2,2025,-0.33,1.52,-0.26,1.71,,,,0,5,Top,,,,,,,8.005853036885764,-135.95567051762515,-7.339685698043834,-5.878048671228627,31.10310232103203,-11.838098879444038,3.74,1.72,,,,94.1,2432.0,6.8,776295,661388,683734,668930,702332,687401,694192,663368,686217,53.7,,0.0,0.0,1.0,0.0,0.0,,38,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,202.0,0.011,-0.349,,,,0.349,,5,-5,0.943,0.057,29,27,29,28,2,1,,,,,1.1,0.33,0.33,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-16,95.0,-0.83,5.95,"Pepiot, Ryan",665489,686752,,called_strike,,,,,6,"Vladimir Guerrero Jr. grounds out, third baseman Junior Caminero to first baseman Bob Seymour.",R,R,R,TB,TOR,S,,,0,0,2025,-0.34,1.56,0.39,3.0,,543807.0,,1,1,Top,,,,,,,4.0017873614046255,-138.3318527291835,-5.629400754095105,-5.2390340070596535,30.368097681178725,-11.100842031138948,3.67,1.58,,,,95.9,2457.0,6.7,776305,676439,676044,664040,691406,656484,802415,663968,666139,53.79,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.0,-0.036,,,,0.036,,0,0,0.481,0.519,27,26,28,26,1,0,,,,,0.96,0.34,0.34,,,,,,,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FF,2025-09-16,95.2,-3.39,5.61,"Peralta, Freddy",666176,642547,strikeout,swinging_strike,,,,,2,Jo Adell strikes out swinging.,R,R,R,MIL,LAA,S,2.0,,2,2,2025,-0.34,1.51,-0.23,3.61,,,545361.0,2,1,Top,,,,,,,9.129238979803056,-138.32086883456026,-2.9428959786507662,-6.5419268828184185,34.01250059441147,-12.458330446622584,3.61,1.8,,,,95.5,2480.0,6.8,776295,661388,683734,668930,702332,687401,694192,663368,686217,53.74,,0.0,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.022,-0.218,75.7,6.8,,0.218,,0,0,0.525,0.475,29,26,29,26,1,0,,,,,1.04,0.34,0.34,,4.789367424689164,3.490486868997046,29.14241790484237,34.44482092541571,17.231445674428887,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-16,90.7,3.47,5.27,"Sisk, Evan",608348,681895,,called_strike,,,,,6,Carson Kelly doubles (13) on a fly ball to left fielder Jack Suwinski. Moisés Ballesteros to 3rd.,R,R,L,PIT,CHC,S,,,2,0,2025,-0.35,1.08,0.49,2.7,,,694208.0,0,5,Top,,,,,,,-8.341864459386615,-131.97038022084,-2.8877763668243652,5.81683383351294,26.10162925661559,-19.144861651521296,3.35,1.59,,,,92.3,2078.0,7.1,776308,680779,687462,694377,669707,693304,669261,665833,672744,53.41,,,,,,,,39,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,141.0,0.0,-0.065,,,,0.065,,-2,2,0.213,0.787,28,30,28,31,1,2,,,,,1.68,0.35,-0.35,,,,,,,"Sisk, Evan",681895,L,0.735,0.698,0.431,,,0.8140000000000001,0.8140000000000001,,0.61,
FF,2025-09-16,92.1,1.17,5.9,"Rodriguez, Eduardo",646240,593958,,called_strike,,,,,4,Rafael Devers strikes out swinging.,R,L,L,AZ,SF,S,,,0,0,2025,-0.35,1.1,-0.32,2.55,,,668800.0,1,2,Top,,,,,,,-4.5571239137753,-134.1043175986265,-5.158059156939731,5.1164725129447355,24.2469506975602,-17.94568743108242,3.66,1.71,,,,92.8,2253.0,6.3,776294,672515,545121,606466,677942,672695,664983,677950,682998,54.18,,,,,,,,14,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,159.0,0.0,-0.04,,,,0.04,,-4,4,0.146,0.854,32,28,32,29,2,1,,,,,1.55,0.35,0.35,,,,,,,"Rodriguez, Eduardo",593958,L,0.804,0.783,0.611,0.868,,0.475,0.475,0.3229999999999999,,
FF,2025-09-16,90.6,-2.25,5.42,"Irvin, Jake",621566,663623,,called_strike,,,,,5,"Matt Olson grounds into a double play, pitcher Jake Irvin to shortstop CJ Abrams to first baseman Andrés Chaparro. Jurickson Profar out at 2nd. Matt Olson out at 1st.",R,L,R,WSH,ATL,S,,,3,0,2025,-0.35,1.23,0.09,2.58,,,595777.0,0,3,Top,,,,,,,6.7125361213314125,-131.82350850143467,-3.8838695497828697,-5.450482787324001,26.566763646846415,-17.222764151069622,3.62,1.72,,,,92.5,2289.0,7.3,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.2,,,,,,,,22,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,227.0,0.0,-0.093,,,,0.093,,2,-2,0.679,0.321,28,31,28,31,2,1,,,,,1.54,0.35,-0.35,,,,,,,"Irvin, Jake",663623,R,0.856,0.8059999999999999,0.445,0.784,,0.748,0.748,0.4029999999999999,,
FF,2025-09-16,91.2,2.51,6.41,"Banks, Tanner",669743,621383,,called_strike,,,,,7,Alex Call out on a sacrifice fly to left fielder Brandon Marsh. Teoscar Hernández scores.,R,R,L,LAD,PHI,S,,,0,0,2025,-0.37,1.27,-0.33,1.91,606192.0,518692.0,669242.0,1,8,Bot,,,,,,,-7.799970719982949,-132.48052495877363,-8.067013828672648,5.914353292377249,26.231492159276605,-15.634011393548189,3.42,1.64,,,,90.2,2125.0,5.6,776297,665561,547180,642215,805249,681082,669016,664056,596146,54.91,,,,,,,,65,1,4-Seam Fastball,5,6,5,6,6,5,5,6,Strategic,Standard,154.0,0.0,-0.047,,,,0.047,,-1,-1,0.549,0.549,33,30,34,31,1,3,,,,,1.46,0.37,-0.37,,,,,,,"Banks, Tanner",621383,L,0.7859999999999999,0.793,,0.684,,,,0.342,0.361,
FC,2025-09-16,90.3,-1.72,3.84,"Kelly, Kevin",665926,687330,,called_strike,,,,,1,Andrés Giménez strikes out swinging.,R,L,R,TB,TOR,S,,,0,0,2025,-0.37,0.6,-0.68,3.07,,,,0,6,Top,,,,,,,3.408735850459493,-131.50430667156814,2.763933345710149,-4.952341499693218,27.037311077717064,-26.02082801172992,3.41,1.58,,,,91.4,2324.0,6.8,776305,676439,676044,664040,691406,656484,802415,663968,666139,53.65,,,,,,,,49,1,Cutter,3,6,6,3,6,3,6,3,Infield shade,Standard,228.0,0.0,-0.04,,,,0.04,,-3,3,0.128,0.872,27,26,28,27,1,2,,,,,2.19,0.37,-0.37,,,,,,,"Kelly, Kevin",687330,R,0.7909999999999999,0.8340000000000001,0.503,,,,,,0.733,
FF,2025-09-16,92.5,1.1,5.89,"Rodriguez, Eduardo",527038,593958,,called_strike,,,,,1,Wilmer Flores homers (16) on a fly ball to left center field.,R,R,L,AZ,SF,S,,,1,0,2025,-0.37,1.19,-0.81,2.9,,,,1,3,Top,,,,,,,-5.711861941565435,-134.61352909875473,-4.439388278204457,5.669702301351151,27.105708048669,-16.96310475453433,3.25,1.5,,,,93.0,2343.0,6.4,776294,672515,545121,606466,677942,672695,664983,677950,682998,54.08,,,,,,,,23,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,161.0,0.0,-0.051,,,,0.051,,-1,1,0.404,0.596,32,33,32,34,2,1,,,,,1.46,0.37,-0.37,,,,,,,"Rodriguez, Eduardo",593958,L,0.804,0.783,0.611,0.868,,0.475,0.475,0.3229999999999999,,
FS,2025-09-16,79.0,-1.13,5.84,"Gilbert, Logan",695600,669302,strikeout,swinging_strike_blocked,,,,,14,"Carter Jensen strikes out swinging, catcher Cal Raleigh to first baseman Josh Naylor.",R,L,R,KC,SEA,S,2.0,,1,2,2025,-0.38,0.28,0.06,0.61,521692.0,695506.0,,1,2,Bot,,,,,,,3.360231530975238,-114.85487820218738,-5.092641587190015,-4.038005885426801,23.573474289154888,-28.892974973152672,3.41,1.56,,,,79.9,1731.0,7.2,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.31,,0.0,0.0,1.0,0.0,0.0,,18,4,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,264.0,-0.075,-0.281,69.2,8.3,,0.281,,-3,-3,0.327,0.327,28,21,28,22,1,0,,,,,3.41,0.38,-0.38,,23.66311403102933,-46.53529314213229,33.28906805247671,34.663940897818414,71.75802478881387,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-09-16,97.7,-2.27,5.93,"Horton, Cade",668804,690990,,called_strike,,,,,1,Bryan Reynolds strikes out on a foul tip.,R,L,R,PIT,CHC,S,,,3,1,2025,-0.38,1.31,-0.41,2.62,,680779.0,687462.0,1,3,Bot,,,,,,,5.8386840132949285,-142.03148315274052,-6.368157751080408,-6.430397224510362,32.50266161808647,-13.221296565958186,3.12,1.43,,,,97.0,2505.0,6.0,776308,608348,683737,663538,807713,621020,664023,691718,650489,54.54,,,,,,,,28,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,203.0,0.0,-0.075,,,,0.075,,-2,-2,0.365,0.365,23,30,24,30,2,1,,,,,1.09,0.38,-0.38,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
FF,2025-09-16,96.3,-1.6,6.21,"Molina, Anthony",805300,683627,,called_strike,,,,,4,"Jakob Marsee grounds out softly, pitcher Anthony Molina to first baseman Blaine Crim.",R,L,R,COL,MIA,S,,,0,0,2025,-0.38,1.39,-0.52,2.46,,,,1,7,Top,,,,,,,3.727805139425676,-140.1782549819223,-7.612995545867745,-5.8281448334834725,27.850039565995512,-12.384667349596503,3.42,1.6,,,,97.0,2271.0,6.4,776293,696100,688760,690022,691720,678662,687597,686668,666160,54.12,,,,,,,,51,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,209.0,0.0,-0.04,,,,0.04,,-6,6,0.015,0.985,23,24,23,24,1,3,,,,,1.05,0.38,-0.38,,,,,,,"Molina, Anthony",683627,R,0.989,,0.8079999999999999,0.933,,0.3229999999999999,0.3229999999999999,0.5770000000000001,,
FC,2025-09-16,89.6,1.87,5.77,"Gore, MacKenzie",660670,669022,,called_strike,,,,,14,Ronald Acuña Jr. walks. Jurickson Profar to 2nd.,R,R,L,WSH,ATL,S,,,0,0,2025,-0.39,0.79,0.87,2.45,,,595777.0,1,1,Top,,,,,,,-3.3496757259715446,-130.4904514788386,-3.90990458809469,5.200147298009808,27.18474726355856,-22.55109096130267,3.6,1.66,,,,90.6,1876.0,6.8,776307,656180,665953,657557,691781,683083,695734,696285,686611,53.69,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,-0.04,,,,0.04,,0,0,0.497,0.503,26,27,26,28,1,0,,,,,2.04,0.39,-0.39,,,,,,,"Gore, MacKenzie",669022,L,0.914,,0.504,0.912,,0.765,0.765,0.122,,
FF,2025-09-16,94.2,-3.49,5.58,"Peralta, Freddy",669326,642547,,swinging_strike,,,,,11,Bryce Teodosio flies out to right fielder Sal Frelick.,R,R,R,MIL,LAA,S,,,0,0,2025,-0.39,1.47,-1.18,2.9,,,,1,5,Top,,,,,,,6.8991010933355,-136.91581710978437,-4.492633145052699,-6.477229822559501,32.21131015844109,-12.889540954355123,3.6,1.73,,,,94.3,2522.0,6.6,776295,661388,683734,668930,702332,687401,694192,663368,686217,53.91,,,,,,,,40,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,210.0,0.0,-0.04,63.1,6.0,,0.04,,4,-4,0.921,0.079,29,26,29,26,2,1,,,,,1.12,0.39,0.39,,0.003969776453194,5.531682566974524,35.682188601815504,24.407677557036223,27.79572049161259,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-16,96.5,-3.62,5.55,"Peralta, Freddy",672724,642547,strikeout,called_strike,,,,,8,Oswald Peraza called out on strikes.,R,R,R,MIL,LAA,S,2.0,,1,2,2025,-0.39,1.35,0.05,2.12,,,,0,1,Top,,,,,,,10.67955310131182,-140.0731149910251,-6.610622119837548,-7.549711054495552,32.321588863047715,-13.064944249991232,3.52,1.65,,,,96.7,2498.0,6.6,776295,661388,683734,668930,702332,687401,694192,663368,686217,53.92,,0.0,0.0,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,200.0,0.022,-0.193,,,,0.193,,0,0,0.5,0.5,29,25,29,25,1,0,,,,,1.12,0.39,0.39,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-16,92.3,0.66,5.79,"Cantillo, Joey",663330,676282,,called_strike,,,,,1,Jahmai Jones walks.,R,R,L,DET,CLE,S,,,0,0,2025,-0.39,1.48,-0.7,3.08,,,,0,1,Bot,,,,,,,-4.374720144798802,-134.38278430605692,-4.371713542475088,5.6335878253696725,28.1225792409009,-13.522411388330896,3.42,1.7,,,,94.2,1885.0,7.3,776303,666310,692216,677587,608070,672356,680757,682177,666134,53.22,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,153.0,0.0,-0.04,,,,0.04,,0,0,0.547,0.547,25,27,26,28,1,0,,,,,1.19,0.39,-0.39,,,,,,,"Cantillo, Joey",676282,L,0.993,,,0.982,,0.959,0.959,0.394,,
FS,2025-09-16,79.7,-1.03,5.64,"Gilbert, Logan",695506,669302,strikeout,swinging_strike,,,,,13,Jac Caglianone strikes out swinging.,R,L,R,KC,SEA,S,2.0,,1,2,2025,-0.4,-0.2,-1.18,1.14,,,,1,6,Bot,,,,,,,0.4240977214418235,-116.0033270154112,-2.7446156281890346,-3.6381085351638185,23.248631208281573,-33.67428404659719,3.4,1.62,,,,80.6,697.0,7.1,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.44,,0.0,0.0,1.0,0.0,0.0,,57,4,Split-Finger,1,10,1,10,10,1,1,10,Infield shade,Standard,313.0,-0.001,-0.181,73.5,8.5,,0.181,,-9,-9,0.003,0.003,28,22,28,22,3,2,,,,,3.81,0.4,-0.4,,15.387786666104107,-17.664078676565882,28.193026393155986,49.9727848341618,46.718571022212814,"Gilbert, Logan",669302,R,0.972,0.985,,,0.5750000000000001,0.647,0.647,0.165,,
FF,2025-09-16,94.6,-3.29,5.59,"Peralta, Freddy",694203,642547,,swinging_strike,,,,,3,Denzer Guzman called out on strikes.,R,R,R,MIL,LAA,S,,,1,1,2025,-0.41,1.55,0.37,3.03,,695681.0,666198.0,1,2,Top,,,,,,,10.530069520100882,-137.42547310839774,-4.4774554274423615,-7.53587994889841,30.439497877099072,-11.677883097683456,3.41,1.56,,,,95.2,2497.0,6.8,776295,661388,683734,668930,702332,687401,694192,663368,686217,53.75,,,,,,,,14,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,204.0,0.0,-0.057,73.4,7.2,,0.057,,1,-1,0.565,0.435,29,21,29,21,1,0,,,,,1.0,0.41,0.41,,-2.3643366632642233,16.323316263781358,32.523592015898984,38.85386087337527,15.23481581206727,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
