pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FS,2025-09-04,86.1,-2.75,4.96,"Yates, Kirby",502054,489446,,swinging_strike,,,,,13,Tommy Pham strikes out swinging.,R,R,R,PIT,LAD,S,,,0,0,2025,-0.88,-0.18,-0.13,1.45,,,,1,7,Bot,,,,,,,8.015742578547624,-125.15334119006242,-2.4257913917799367,-10.911065892017064,25.482607560391564,-30.005265213600595,3.56,1.71,,,,86.0,1311,6.3,776461,687221,518692,808975,500743,605141,624424,681624,606192,54.17,,,,,,,,57,1,Split-Finger,5,0,5,0,0,5,5,0,Standard,Standard,262,0.0,-0.039,71.7,8.1,,0.039,,5,5,0.986,0.986,38,37,38,37,1,3,,,,,2.9,0.88,0.88,,15.893729051932702,-31.035240124665545,29.08845814110721,36.80156208029695,50.57846936032773,"Yates, Kirby",489446,R,0.958,,,,0.98,,,,,
ST,2025-09-04,78.2,2.42,5.21,"Allen, Logan",664040,671106,strikeout,swinging_strike,,,,,4,Brandon Lowe strikes out swinging.,R,L,L,TB,CLE,S,2.0,,1,2,2025,-1.11,-0.2,-0.32,2.54,,,,2,3,Bot,,,,,,,-3.84092665982893,-113.9378287493384,0.6972325989850277,-9.03758039477125,20.335411366443065,-30.75474219047652,3.26,1.46,,,,78.2,2121,6.2,776458,666310,700932,677587,608070,672356,666134,682177,692216,54.34,,0.0,0.0,1.0,0.0,0.0,,23,4,Sweeper,1,0,1,0,0,1,1,0,Strategic,Strategic,291,-0.009,-0.181,74.7,8.2,,0.181,,1,1,0.638,0.638,26,30,27,31,2,1,,,,,3.51,-1.11,-1.11,,29.720232716728727,-39.62666113337716,28.110709643974467,37.30041486139702,52.82141697189997,"Allen, Logan",671106,L,0.8940000000000001,0.893,0.432,0.868,,,,,0.563,
SI,2025-09-04,88.1,2.27,5.55,"Suárez, Ranger",683734,624133,,called_strike,,,,,14,Andrew Vaughn singles on a line drive to right fielder Max Kepler.,R,R,L,MIL,PHI,S,,,0,0,2025,1.38,-0.2,0.93,1.91,,,,0,4,Bot,,,,,,,-6.084610565989523,-128.1195946748979,-3.142876967820191,16.430146736794715,27.03573054193293,-29.54895122951912,2.97,1.43,,,,87.8,1872,6.2,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.35,,,,,,,,30,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,0.0,-0.04,,,,0.04,,0,0,0.559,0.559,29,27,30,27,2,1,,,,,2.75,1.38,-1.38,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CH,2025-09-04,85.5,-2.08,5.62,"Cannon, Jonathan",681546,686563,strikeout,called_strike,,,,,1,James Outman called out on strikes.,R,L,R,MIN,CWS,S,2.0,,3,2,2025,-1.44,-0.2,-0.57,3.29,,670242.0,668885.0,1,4,Bot,,,,,,,6.510288383386448,-124.25591521440842,0.4647032183313522,-16.284781644533368,27.196102039923996,-30.41105036296167,3.41,1.59,,,,85.6,1962,6.6,776462,691019,672820,805367,678554,695657,643217,572191,681460,53.89,,0.0,0.0,1.0,0.0,0.0,,36,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,240,-0.05,-0.311,,,,0.311,,-3,-3,0.249,0.249,24,28,25,28,2,1,,,,,2.94,1.44,-1.44,,,,,,,"Cannon, Jonathan",686563,R,0.86,0.8390000000000001,0.561,0.745,,,,,0.434,
SL,2025-09-04,86.5,1.26,6.2,"Cameron, Noah",687263,702070,,swinging_strike,,,,,7,Zach Neto strikes out swinging.,R,R,L,KC,LAA,S,,,0,1,2025,-0.12,-0.2,-0.29,1.67,,,,2,2,Top,,,,,,,-3.4709655149940604,-126.04290605879204,-5.099728006406229,-0.6893246079441476,22.53928977860869,-29.29265856597945,3.31,1.56,,,,87.2,2651,6.4,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.14,,,,,,,,14,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,248,0.0,-0.056,71.6,8.4,,0.056,,-3,3,0.234,0.766,25,24,26,24,2,1,,,,,2.81,-0.12,0.12,,44.065772700905406,-39.0609494584321,45.62513314895164,28.36965127325981,57.02917203649436,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
SI,2025-09-04,89.4,2.15,5.54,"Suárez, Ranger",663368,624133,,called_strike,,,,,9,Blake Perkins called out on strikes.,R,R,L,MIL,PHI,S,,,0,0,2025,1.18,-0.2,0.63,1.97,,702332.0,643376.0,2,4,Bot,,,,,,,-6.237933130518209,-130.09244666973785,-3.182278279714216,14.72733622419765,28.36083904685665,-29.46604440891267,3.46,1.72,,,,89.4,1856,6.4,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.1,,,,,,,,34,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,-0.049,,,,0.049,,0,0,0.552,0.552,29,28,30,29,2,1,,,,,2.66,1.18,-1.18,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
CH,2025-09-04,83.9,2.26,5.24,"Alexander, Tyler",665019,641302,,swinging_strike,,,,,14,Kody Clemens pops out to third baseman Curtis Mead in foul territory.,R,L,L,MIN,CWS,S,,,0,0,2025,1.29,-0.21,0.91,1.68,663616.0,,,1,6,Bot,,,,,,,-5.699972002925732,-121.92862567433842,-2.179101386652426,13.9719367828504,26.385688896419698,-29.878541857807758,3.64,1.75,,,,84.0,1468,6.6,776462,691019,672820,805367,678554,695657,643217,572191,681460,53.87,,,,,,,,57,1,Changeup,7,4,7,4,4,7,7,4,Strategic,Standard,115,0.0,-0.044,72.6,7.9,,0.044,,3,3,0.937,0.937,30,29,31,29,2,3,,,,,3.07,1.29,1.29,,18.040466162939097,-30.204840507171305,28.547515382517485,25.459835704936584,51.8769293388121,"Alexander, Tyler",641302,L,0.903,0.903,0.486,0.878,,,,,0.443,
SL,2025-09-04,87.3,2.38,6.45,"Rodón, Carlos",670541,607074,,swinging_strike,,,,,7,Yordan Alvarez doubles (6) on a ground ball to left fielder Giancarlo Stanton.,R,L,L,HOU,NYY,S,,,0,0,2025,-0.18,-0.21,-0.76,1.96,,,,0,6,Bot,,,,,,,-7.130679824577467,-126.87202742972669,-4.933132572444781,-0.2146455192112679,29.67808387054087,-28.987829503707484,3.55,1.73,,,,86.0,2626,5.9,776464,669224,700250,676609,641857,683011,519317,663757,641355,54.62,,,,,,,,49,1,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,208,0.0,-0.04,73.0,9.0,,0.04,,-3,-3,0.151,0.151,32,28,33,28,3,2,,,,,2.82,-0.18,-0.18,,27.76011889091714,-31.06982446085076,31.773382027798345,46.23817301407463,53.07396948247055,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
ST,2025-09-04,82.9,-3.29,5.38,"Ramírez, Yohan",606192,670990,,swinging_strike,,,,,9,Teoscar Hernández strikes out swinging.,R,R,R,PIT,LAD,S,,,0,1,2025,1.58,-0.22,0.38,1.68,,,,0,7,Top,,,,,,,5.36843244780686,-120.62631680244444,-2.388273255178376,14.2196743678187,25.340916010013743,-29.72202087548245,3.62,1.71,,,,83.9,2609,7.2,776461,680779,694377,693304,687478,669707,502054,672744,668804,53.34,,,,,,,,52,2,Sweeper,5,0,0,5,0,5,0,5,Standard,Standard,48,0.0,-0.055,71.7,8.7,,0.055,,5,-5,0.972,0.028,30,32,30,33,1,2,,,,,3.11,-1.58,-1.58,,25.11981755223335,-32.010890457723654,31.538342345106297,40.690002859109,52.79403446659239,"Ramírez, Yohan",670990,R,0.875,0.88,0.345,,,0.76,0.76,0.3429999999999999,0.619,
CH,2025-09-04,86.2,-1.1,5.91,"Pepiot, Ryan",666134,686752,strikeout,swinging_strike,,,,,4,Nolan Jones strikes out swinging.,R,L,R,TB,CLE,S,2.0,,1,2,2025,-1.47,-0.22,-0.79,2.77,,,700932.0,1,2,Top,,,,,,,3.743387507787677,-125.60303456179967,-1.7155626244402953,-16.30352686733755,24.213679719986565,-29.68846785961074,3.76,1.69,,,,87.0,2592,6.6,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.9,,0.0,0.0,1.0,0.0,0.0,,12,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,255,0.03,-0.179,67.2,6.9,,0.179,,1,-1,0.605,0.395,27,27,28,27,1,0,,,,,2.83,1.47,-1.47,,4.301528991998502,16.844352320896274,29.5209112233214,45.71267372670705,25.81069726613096,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
FC,2025-09-04,89.7,-1.92,5.69,"Zeferjahn, Ryan",686469,666171,,swinging_strike,,,,,14,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,LAA,S,,,2,1,2025,0.34,-0.23,0.57,0.71,,,,2,8,Bot,,,,,,,5.498752777710107,-130.60599213263947,-6.954662165715498,2.8762363939640343,24.30324809791818,-28.355092007589143,3.53,1.7,,,,91.0,2637,6.8,776463,681351,672724,621035,650859,687263,621493,669326,666176,53.74,,,,,,,,62,4,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,112,0.0,-0.076,71.5,8.6,,0.076,,1,1,0.849,0.849,27,27,27,28,1,3,,,,,2.57,-0.34,0.34,,21.135707378499717,-30.89427769459969,37.27540663491644,34.353188681972185,43.82340285649138,"Zeferjahn, Ryan",666171,R,0.873,,0.406,,,,,0.374,0.559,
CH,2025-09-04,86.1,-2.18,5.55,"Cannon, Jonathan",680777,686563,strikeout,swinging_strike,,,,,6,Ryan Jeffers strikes out swinging.,R,R,R,MIN,CWS,S,2.0,,3,2,2025,-1.2,-0.24,0.62,2.58,807712.0,,,1,3,Bot,,,,,,,9.118745516211312,-125.1157962661539,-1.2970540993118358,-14.435386672951468,24.92285639965024,-29.6030342901128,3.32,1.58,,,,86.5,1958,6.6,776462,691019,672820,805367,678554,695657,643217,572191,681460,53.91,,0.0,0.0,1.0,0.0,0.0,,27,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,250,-0.057,-0.443,43.6,5.0,,0.443,,-3,-3,0.266,0.266,24,28,25,28,1,1,,,,,2.84,1.2,1.2,,-13.690138603738994,63.940890380410174,19.62276517074497,,,"Cannon, Jonathan",686563,R,0.86,0.8390000000000001,0.561,0.745,,,,,0.434,
FC,2025-09-04,89.5,1.02,6.08,"Cameron, Noah",687263,702070,strikeout,swinging_strike,,,,,13,Zach Neto strikes out swinging.,R,R,L,KC,LAA,S,2.0,,1,2,2025,-0.31,-0.24,-0.31,1.09,,,,2,2,Top,,,,,,,-2.6355640964050235,-130.2642280120505,-6.899650125495023,-3.0425351096876194,24.677731954275767,-28.31492879916956,3.31,1.56,,,,90.2,2521,6.5,776463,521692,686469,686681,672580,677951,624428,664728,573262,54.0,,0.0,0.0,1.0,0.0,0.0,,14,4,Cutter,0,3,3,0,3,0,3,0,Strategic,Standard,181,0.007,-0.181,75.6,7.7,,0.181,,-3,3,0.234,0.766,25,24,26,24,2,1,,,,,2.58,-0.31,0.31,,27.204717527976523,-7.443028616346819,52.362404268000056,27.698135755248217,38.66702258861733,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
CH,2025-09-04,84.9,1.99,6.4,"Snell, Blake",669707,605483,,swinging_strike,,,,,14,Jared Triolo singles on a ground ball to shortstop Mookie Betts. Alexander Canario to 3rd. Henry Davis to 2nd.,R,R,L,PIT,LAD,S,,,0,0,2025,1.12,-0.24,0.97,0.88,,672744.0,680779.0,2,2,Bot,,,,,,,-4.678843484434157,-123.3985782083844,-7.09081723875963,12.428703634226762,25.835037002429903,-28.42837892619217,3.78,1.81,,,,85.3,1688,6.7,776461,687221,518692,808975,500743,605141,624424,681624,606192,53.8,,,,,,,,16,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,-0.049,68.7,9.2,,0.049,,0,0,0.545,0.545,32,27,33,27,2,1,,,,,2.94,1.12,-1.12,,25.631059392474885,-24.66012939648888,39.65490279366965,46.31292017055296,48.67829673992558,"Snell, Blake",605483,L,0.919,,,0.98,,0.601,0.601,0.589,,
ST,2025-09-04,84.2,-2.02,5.68,"Zeferjahn, Ryan",686469,666171,strikeout,swinging_strike,,,,,13,Vinnie Pasquantino strikes out swinging.,R,L,R,KC,LAA,S,2.0,,2,2,2025,1.36,-0.24,-0.3,1.18,,,,2,8,Bot,,,,,,,1.311815614978621,-122.68206127433515,-4.562175018041515,13.438733600512844,24.36766124128199,-29.10510171963956,3.53,1.7,,,,84.6,2697,6.5,776463,681351,672724,621035,650859,687263,621493,669326,666176,54.01,,0.0,0.0,1.0,0.0,0.0,,62,5,Sweeper,4,3,4,3,3,4,4,3,Infield shade,Standard,29,-0.007,-0.225,71.3,8.5,,0.225,,1,1,0.849,0.849,27,27,27,28,1,3,,,,,2.97,-1.36,1.36,,18.995144900844316,-27.00415259168913,29.76434687866036,45.03408309395408,44.48522621360452,"Zeferjahn, Ryan",666171,R,0.873,,0.406,,,,,0.374,0.559,
CH,2025-09-04,88.1,-3.72,5.18,"Peralta, Freddy",656941,642547,,swinging_strike,,,,,4,Kyle Schwarber flies out to right fielder Isaac Collins.,R,L,R,MIL,PHI,S,,,0,0,2025,-1.25,-0.24,-0.42,2.2,,,,2,5,Top,,,,,,,10.630490927714645,-127.84696252162364,-1.6045975780230075,-15.953428979347146,26.556095021771974,-29.449546349561054,3.29,1.47,,,,88.1,1982,6.5,776459,643376,683734,655316,702332,687401,694192,663368,686555,54.03,,,,,,,,37,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,252,0.0,-0.045,78.8,7.3,,0.045,,0,0,0.551,0.449,29,32,29,32,3,2,,,,,2.72,1.25,-1.25,,10.584903517223209,5.07371153881514,32.876050971716644,37.38463287852389,27.734962935962464,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FS,2025-09-04,81.1,-2.05,6.15,"Cruz, Fernando",660821,518585,,swinging_strike,,,,,5,Jesús Sánchez flies out to center fielder Trent Grisham.,R,L,R,HOU,NYY,S,,,0,0,2025,-0.74,-0.25,0.14,2.35,,,621043.0,2,8,Bot,,,,,,,6.387226024428353,-117.84778918650088,-2.227403861239143,-8.28668999423741,26.81885203756329,-29.603239464377143,3.57,1.65,,,,81.2,1015,6.9,776464,669224,502671,676609,641857,683011,691176,663757,641355,53.61,,,,,,,,74,1,Split-Finger,3,8,3,8,8,3,3,8,Infield shade,Standard,222,0.0,-0.043,80.7,8.1,,0.043,,-5,-5,0.01,0.01,35,27,35,28,1,1,,,,,3.28,0.74,-0.74,,23.627654337722248,-39.68923826694429,19.90660322397527,35.65118371310589,57.89923612238741,"Cruz, Fernando",518585,R,0.912,0.915,,,0.43,,,0.42,,
SL,2025-09-04,82.9,1.61,5.46,"Strahm, Matt",661388,621381,,swinging_strike,,,,,11,William Contreras strikes out swinging.,R,R,L,MIL,PHI,S,,,0,0,2025,-0.54,-0.25,-0.91,3.24,,,,1,8,Bot,,,,,,,-4.693218153120612,-120.57992734584896,0.9490335996493768,-4.265156597545372,24.42047842805153,-30.133258442280116,3.41,1.62,,,,82.5,2660,6.1,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.39,,,,,,,,62,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,258,0.0,-0.039,45.8,4.9,,0.039,,-1,-1,0.235,0.235,33,27,34,28,1,3,,,,,3.08,-0.54,0.54,,-2.9029574265869464,36.56360071870688,25.447706660782067,25.064430704605225,10.010829694488082,"Strahm, Matt",621381,L,0.982,0.984,0.505,,,,,0.191,,
CH,2025-09-04,87.3,-1.28,5.74,"Pepiot, Ryan",672356,686752,,called_strike,,,,,8,Gabriel Arias strikes out swinging.,R,R,R,TB,CLE,S,,,0,0,2025,-1.21,-0.26,0.01,1.73,,,,1,5,Top,,,,,,,5.628189291245832,-127.02127019035883,-4.116749124640524,-14.218638324959976,23.71729022965993,-28.791774273040616,3.45,1.54,,,,88.3,2442,6.7,776458,663743,650490,664040,691406,700246,802415,677592,663968,53.76,,,,,,,,35,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,250,0.0,-0.039,,,,0.039,,2,-2,0.789,0.211,27,25,28,25,2,1,,,,,2.71,1.21,1.21,,,,,,,"Pepiot, Ryan",686752,R,0.989,0.957,0.648,0.8,,0.8220000000000001,0.8220000000000001,0.51,,
SI,2025-09-04,90.2,2.03,5.53,"Suárez, Ranger",661388,624133,,called_strike,,,,,8,William Contreras walks.,R,R,L,MIL,PHI,S,,,3,0,2025,1.35,-0.27,-0.24,1.96,,,,0,6,Bot,,,,,,,-8.48615053819377,-131.17124744109483,-3.4871439309127554,17.36908496119506,27.41069567647662,-28.51991745131133,3.33,1.63,,,,90.0,1939,6.2,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.32,,,,,,,,45,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,-0.089,,,,0.089,,0,0,0.574,0.574,29,27,30,28,3,2,,,,,2.53,1.35,-1.35,,,,,,,"Suárez, Ranger",624133,L,0.804,0.7320000000000001,0.36,0.7000000000000001,,0.877,0.877,0.407,,
ST,2025-09-04,84.2,-2.24,5.58,"Cannon, Jonathan",807712,686563,,called_strike,,,,,9,Luke Keaschall singles on a line drive to left fielder Andrew Benintendi. Austin Martin scores. Ryan Fitzgerald to 3rd.,R,R,R,MIN,CWS,S,,,3,1,2025,1.04,-0.28,0.46,1.86,668885.0,,680837.0,2,4,Bot,,,,,,,4.214011926580279,-122.5485193146115,-2.8143639262779567,9.676461549669307,23.991341299190672,-29.037346108632,3.23,1.5,,,,84.5,2610,6.5,776462,691019,672820,805367,678554,695657,643217,572191,681460,54.02,,,,,,,,38,5,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,80,0.0,-0.055,,,,0.055,,-2,-2,0.3,0.3,24,22,25,23,2,2,,,,,2.93,-1.04,-1.04,,,,,,,"Cannon, Jonathan",686563,R,0.86,0.8390000000000001,0.561,0.745,,,,,0.434,
ST,2025-09-04,80.8,2.51,5.33,"Allen, Logan",691406,671106,,called_strike,,,,,2,Junior Caminero reaches on a throwing error by shortstop Gabriel Arias.,R,R,L,TB,CLE,S,,,0,0,2025,-1.33,-0.28,0.08,3.56,,,,2,1,Bot,,,,,,,-2.899477070110067,-117.7443745573716,2.088743137952676,-11.950646887034548,20.157419470790668,-30.116895561299657,3.51,1.59,,,,81.0,2240,6.1,776458,666310,700932,677587,608070,672356,666134,682177,692216,54.37,,,,,,,,6,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,280,0.0,-0.045,,,,0.045,,0,0,0.51,0.51,26,21,27,22,1,0,,,,,3.18,-1.33,1.33,,,,,,,"Allen, Logan",671106,L,0.8940000000000001,0.893,0.432,0.868,,,,,0.563,
CH,2025-09-04,90.3,0.24,6.35,"Ashby, Aaron",664056,676879,strikeout,swinging_strike,,,,,6,Harrison Bader strikes out swinging.,R,R,L,MIL,PHI,S,2.0,,2,2,2025,1.27,-0.28,0.76,2.34,,,669016.0,2,6,Top,,,,,,,-1.3999154993052774,-131.56327466492473,-4.637798627208677,15.150314864313676,25.89404152131469,-28.14249898448324,3.25,1.52,,,,89.2,1671,5.4,776459,643376,683734,655316,702332,687401,694192,663368,686555,55.14,,0.0,0.0,1.0,0.0,0.0,,44,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,134,0.035,-0.219,76.6,8.0,,0.219,,0,0,0.539,0.461,27,31,27,31,1,2,,,,,2.49,1.27,-1.27,,22.88924742056232,-25.717231027097803,22.067000586044333,44.4434938413208,43.56801538305997,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
FS,2025-09-04,86.3,1.51,6.04,"Cabrera, Génesis",681460,650893,,swinging_strike,,,,,8,Brooks Baldwin flies out to left fielder Austin Martin.,R,R,L,MIN,CWS,S,,,1,0,2025,0.48,-0.29,-0.24,1.52,695657.0,,805367.0,2,7,Top,,,,,,,-5.097233006840659,-125.50247611771825,-5.070160782755655,6.15416454520864,26.350072876034684,-28.231892045054103,3.19,1.53,,,,85.7,1405,6.0,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.49,,,,,,,,67,2,Split-Finger,7,8,8,7,8,7,8,7,Standard,Standard,152,0.0,-0.033,69.2,8.2,,0.033,,-1,1,0.3,0.7,28,24,29,25,1,3,,,,,2.78,0.48,-0.48,,24.096547216298124,-25.593253680727305,34.36306064193813,37.52203956690212,44.79107717810847,"Cabrera, Génesis",650893,L,0.937,0.921,0.537,,0.8,0.6829999999999999,0.6829999999999999,,,
CH,2025-09-04,86.1,-1.89,5.68,"Cannon, Jonathan",668904,686563,,called_strike,,,,,6,Royce Lewis flies out to right fielder Brooks Baldwin.,R,R,R,MIN,CWS,S,,,1,1,2025,-1.36,-0.3,0.35,3.01,,,,0,4,Bot,,,,,,,8.100470276833773,-125.19122604187883,-0.7333677121766026,-15.89324357820039,23.534385370255468,-29.08580537403851,3.67,1.77,,,,86.5,1828,6.5,776462,691019,672820,805367,678554,695657,643217,572191,681460,54.05,,,,,,,,33,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,234,0.0,-0.061,,,,0.061,,-3,-3,0.203,0.203,24,26,25,26,1,1,,,,,2.76,1.36,1.36,,,,,,,"Cannon, Jonathan",686563,R,0.86,0.8390000000000001,0.561,0.745,,,,,0.434,
ST,2025-09-04,82.3,-2.56,5.68,"Cannon, Jonathan",680837,686563,,called_strike,,,,,7,Ryan Fitzgerald flies out to left fielder Andrew Benintendi in foul territory.,R,L,R,MIN,CWS,S,,,0,0,2025,1.21,-0.3,-0.4,1.98,,,681546.0,2,2,Bot,,,,,,,2.5426403769408528,-119.75292325010454,-2.3742665798339417,11.07526906869309,25.15212634355635,-29.08450486197485,3.24,1.5,,,,81.8,2577,6.2,776462,691019,672820,805367,678554,695657,643217,572191,681460,54.33,,,,,,,,17,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,65,0.0,-0.043,,,,0.043,,0,0,0.524,0.524,24,31,25,31,1,0,,,,,3.09,-1.21,1.21,,,,,,,"Cannon, Jonathan",686563,R,0.86,0.8390000000000001,0.561,0.745,,,,,0.434,
SI,2025-09-04,89.3,3.46,5.18,"Sisk, Evan",660271,681895,,called_strike,,,,,8,Shohei Ohtani pops out to second baseman Nick Gonzales.,R,L,L,PIT,LAD,S,,,0,0,2025,1.25,-0.31,-0.02,1.79,,,,2,8,Top,,,,,,,-11.28659651598134,-129.4922845217218,-2.944227460838214,16.45132905950717,27.79210186443782,-28.18949198478921,3.54,1.68,,,,89.9,1952,6.9,776461,680779,687462,693304,687478,669707,502054,672744,668804,53.57,,,,,,,,61,1,Sinker,5,0,0,5,0,5,0,5,Strategic,Standard,132,0.0,-0.045,,,,0.045,,5,-5,0.994,0.006,28,30,28,31,1,3,,,,,2.57,1.25,1.25,,,,,,,"Sisk, Evan",681895,L,0.735,0.698,0.431,,,0.8140000000000001,0.8140000000000001,,0.61,
CH,2025-09-04,84.2,2.57,6.46,"Rodón, Carlos",665161,607074,,swinging_strike,,,,,14,"Jeremy Peña grounds out, third baseman Ryan McMahon to first baseman Ben Rice.",R,R,L,HOU,NYY,S,,,1,1,2025,1.1,-0.31,0.08,1.11,,,,0,1,Bot,,,,,,,-7.91619137027924,-122.24593537971292,-6.559269793670461,12.656132816423185,25.72692217900924,-27.828370071202052,3.55,1.72,,,,83.5,1725,6.1,776464,669224,700250,665862,641857,683011,519317,663757,641355,54.41,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,0.0,-0.061,73.4,8.3,,0.061,,0,0,0.547,0.547,32,27,33,28,1,0,,,,,2.93,1.1,-1.1,,18.82288124549465,-18.309086239982257,42.843970048819074,36.20566564292264,39.470584119057904,"Rodón, Carlos",607074,L,0.975,0.785,,0.7809999999999999,,0.7320000000000001,0.7320000000000001,0.217,,
CH,2025-09-04,90.5,-2.85,5.47,"Skenes, Paul",687221,694973,,swinging_strike,,,,,7,Dalton Rushing strikes out swinging.,R,L,R,PIT,LAD,S,,,0,1,2025,-1.08,-0.32,-0.74,1.64,,,500743.0,2,5,Top,,,,,,,7.600257164685773,-131.47205962814186,-4.273513941308259,-14.20552554084404,29.305626297581057,-27.69513390810856,3.31,1.48,,,,90.4,1770,6.5,776461,680779,694377,693304,687478,669707,502054,672744,668804,54.04,,,,,,,,37,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,257,0.0,-0.056,74.1,8.4,,0.056,,1,-1,0.68,0.32,23,24,23,24,2,1,,,,,2.48,1.08,-1.08,,19.47191310610263,-15.964681638801393,31.17002654847605,45.22659264728584,41.91040393754582,"Skenes, Paul",694973,R,0.974,0.966,,0.976,0.902,0.439,0.439,0.297,0.36,
ST,2025-09-04,85.5,-2.64,6.0,"Ort, Kaleb",683011,672391,,called_strike,,,,,1,Anthony Volpe strikes out swinging.,R,R,R,HOU,NYY,S,,,0,0,2025,0.47,-0.34,-0.47,3.05,,691176.0,669224.0,1,8,Top,,,,,,,4.189680735528706,-124.49309091232188,-1.36438279185565,4.020639184145575,24.70769861188811,-28.58925414173142,3.42,1.64,,,,85.5,2310,6.2,776464,673237,572233,602104,621043,665161,670541,666211,660821,54.26,,,,,,,,66,1,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,69,0.0,-0.032,,,,0.032,,-1,1,0.214,0.786,33,24,33,24,1,3,,,,,2.77,-0.47,-0.47,,,,,,,"Ort, Kaleb",672391,R,0.969,,0.6070000000000001,0.962,,,,,0.521,
