pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-22,95.0,1.69,5.87,"Gore, MacKenzie",645277,669022,,called_strike,,,,,7,Ozzie Albies singles on a ground ball to right fielder Dylan Crews. Ronald Acuña Jr. to 2nd.,R,R,L,ATL,WSH,S,,,0,1,2025,0.61,1.45,-0.38,1.53,,,660670.0,0,3,Bot,,,,,,,-6.840022262390362,-137.9882213998094,-9.002136065524972,9.38673997431288,31.101324835700613,-11.79729263412708,3.23,1.52,,,,95.8,2304,6.9,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.6,,,,,,,,24,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Strategic,149,0.0,-0.055,,,,0.055,,1,1,0.705,0.705,26,28,26,28,2,1,,,,,1.09,0.61,-0.61,,,,,,,"Gore, MacKenzie",669022,L,0.914,,0.504,0.912,,0.765,0.765,0.122,,
FF,2025-09-22,95.4,-1.56,6.47,"Pivetta, Nick",686555,601713,,called_strike,,,,,7,Isaac Collins walks. Sal Frelick to 3rd. Andrew Vaughn to 2nd.,R,L,R,SD,MIL,S,,,3,1,2025,0.6,1.61,-0.33,1.97,,686217.0,683734.0,1,2,Top,,,,,,,4.607824789227373,-138.53234978594796,-9.839624475262744,-8.783569935965037,33.203098821140415,-9.336074420722944,3.25,1.54,,,,95.7,2382,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.76,,,,,,,,13,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201,0.0,-0.076,,,,0.076,,1,-1,0.565,0.435,32,27,32,28,1,0,,,,,0.92,0.6,-0.6,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,93.8,-3.1,5.7,"Peralta, Freddy",669369,642547,,called_strike,,,,,8,Bryce Johnson flies out to left fielder Isaac Collins.,R,L,R,SD,MIL,S,,,2,1,2025,0.57,1.53,-0.18,2.1,,,,0,2,Bot,,,,,,,8.836428902878994,-136.1645454249974,-6.939534716825831,-9.169476795883243,33.162353009458904,-11.824704082363109,3.44,1.62,,,,93.8,2399,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.81,,,,,,,,17,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,211,0.0,-0.074,,,,0.074,,-2,-2,0.331,0.331,29,29,29,30,1,0,,,,,1.1,0.57,-0.57,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,93.2,-1.93,7.3,"Verlander, Justin",686780,434378,,called_strike,,,,,9,Pedro Pagés strikes out swinging.,R,R,R,SF,STL,S,,,0,1,2025,0.57,1.67,0.71,1.7,,,,1,4,Top,,,,,,,7.933997228194858,-135.11211020243886,-12.152152312435446,-8.651414780854903,27.632950378042207,-9.188696119507853,3.08,1.49,,,,92.4,2552,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.65,,,,,,,,27,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,208,0.0,-0.053,,,,0.053,,0,0,0.527,0.473,42,26,42,27,2,1,,,,,0.96,0.57,0.57,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
FF,2025-09-22,95.5,-1.72,6.25,"Mears, Nick",630105,683232,,called_strike,,,,,6,"Jake Cronenworth grounds out, second baseman Brice Turang to first baseman Andrew Vaughn.",R,L,R,SD,MIL,S,,,1,0,2025,0.55,1.77,0.29,2.35,,,,0,7,Bot,,,,,,,6.568136958315393,-138.69500278012558,-8.632394279462316,-8.60790043075644,33.77056387824139,-7.501729694279732,3.33,1.58,,,,95.7,2437,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.77,,,,,,,,55,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,205,0.0,-0.05,,,,0.05,,-1,-1,0.354,0.354,28,31,29,31,1,2,,,,,0.75,0.55,-0.55,,,,,,,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
FF,2025-09-22,93.6,-3.48,5.41,"Peralta, Freddy",657757,642547,,called_strike,,,,,9,Gavin Sheets strikes out swinging.,R,L,R,SD,MIL,S,,,3,1,2025,0.54,1.35,0.64,1.83,,,,2,3,Bot,,,,,,,11.881494486786748,-135.73460097330695,-6.450001490290766,-9.416406807585682,30.90426939122397,-14.128754267349082,3.47,1.68,,,,93.7,2244,6.6,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.86,,,,,,,,26,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,250,0.0,-0.083,,,,0.083,,-2,-2,0.273,0.273,29,29,29,29,2,1,,,,,1.27,0.54,-0.54,,,,,,,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,92.7,-1.54,7.36,"Verlander, Justin",695336,434378,,called_strike,,,,,12,Thomas Saggese lines out to right fielder Jerar Encarnacion.,R,R,R,SF,STL,S,,,1,1,2025,0.54,1.56,0.9,2.59,,,,0,4,Top,,,,,,,7.341593371273191,-134.48680134051705,-9.663942364637824,-8.187002199355392,29.236663202860555,-11.249743044222164,3.46,1.61,,,,91.6,2464,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.68,,,,,,,,26,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,206,0.0,-0.061,,,,0.061,,0,0,0.5,0.5,42,23,42,23,2,1,,,,,1.11,0.54,0.54,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
FF,2025-09-22,96.4,-2.49,6.12,"Stratton, Hunter",657557,676702,,called_strike,,,,,4,Paul DeJong walks.,R,R,R,ATL,WSH,S,,,1,0,2025,0.52,1.5,-0.79,2.68,,,,0,6,Top,,,,,,,5.722285714092339,-140.01206953436005,-6.941069401807099,-8.279117112118199,34.95229171115549,-11.073805866954888,3.47,1.55,,,,96.2,2529,6.5,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.0,,,,,,,,57,2,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,213,0.0,-0.05,,,,0.05,,3,-3,0.872,0.128,28,31,29,32,1,2,,,,,0.98,0.52,0.52,,,,,,,"Stratton, Hunter",676702,R,0.787,,0.603,,,,,0.516,,
FF,2025-09-22,93.6,1.81,5.92,"Suarez, José",690987,660761,,swinging_strike,,,,,4,"Robert Hassell III grounds out, second baseman Nick Allen to first baseman Matt Olson.",R,L,L,ATL,WSH,S,,,1,0,2025,0.52,1.58,-0.38,2.76,,,,0,7,Top,,,,,,,-6.730136946116601,-136.11304178252308,-5.818961059446531,7.958552848443415,31.36827864247369,-11.501188601157118,3.45,1.6,,,,92.8,2373,5.9,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.57,,,,,,,,68,2,4-Seam Fastball,11,5,5,11,5,11,5,11,Infield shade,Standard,144,0.0,-0.05,67.5,6.5,,0.05,,6,-6,0.986,0.014,27,23,27,24,1,2,,,,,1.04,0.52,0.52,,3.1294884168994224,26.77604679941537,38.09300513168674,42.54120714115625,17.919879954253826,"Suarez, José",660761,L,0.935,,,0.867,,,,0.265,,
FF,2025-09-22,94.9,-1.36,6.34,"Fernandez, Ryan",687551,681676,,called_strike,,,,,8,"Drew Gilbert grounds out, third baseman Nolan Arenado to first baseman Alec Burleson.",R,L,R,SF,STL,S,,,0,0,2025,0.49,1.5,0.17,1.58,,,,2,6,Bot,,,,,,,5.054054274424582,-137.8013952276553,-10.098223978365386,-7.320329425371721,29.794035350231105,-10.94919191607836,3.15,1.47,,,,94.4,2166,6.1,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.42,,,,,,,,57,1,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,201,0.0,-0.044,,,,0.044,,-1,-1,0.319,0.319,27,24,27,25,1,2,,,,,1.03,0.49,-0.49,,,,,,,"Fernandez, Ryan",681676,R,0.99,,0.5579999999999999,,,,,0.216,,
FF,2025-09-22,101.5,-1.76,6.25,"Suarez, Robert",694192,663158,strikeout,swinging_strike,,,,,14,Jackson Chourio strikes out swinging.,R,R,R,SD,MIL,S,2.0,,2,2,2025,0.48,1.37,1.16,1.65,,,,1,9,Top,,,,,,,9.358395025120029,-147.11766258127352,-10.861255829474311,-9.271123236994727,35.39910097632845,-9.733416182164856,3.34,1.59,,,,101.9,2381,6.7,776222,666023,650333,630105,592518,578428,669369,701538,656811,53.76,,0.0,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,206,0.044,-0.23,71.6,6.8,,0.23,,0,0,0.558,0.442,34,21,34,21,1,4,,,,,0.86,0.48,0.48,,-5.1118513026200825,28.600106077637022,26.42722468309702,52.69996381599817,11.183286252140684,"Suarez, Robert",663158,R,0.945,0.951,,0.937,,,,,,
FF,2025-09-22,95.5,-1.86,6.2,"Mears, Nick",669369,683232,strikeout,swinging_strike,,,,,11,Bryce Johnson strikes out swinging.,R,L,R,SD,MIL,S,2.0,,1,2,2025,0.45,1.66,-1.02,3.82,,,,1,7,Bot,,,,,,,3.255499847743064,-138.81990578856127,-4.298415167215877,-6.579125762949691,36.50808797179253,-10.127973452622747,3.44,1.62,,,,95.4,2285,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.83,,0.0,0.0,1.0,0.0,0.0,,56,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,205,-0.035,-0.181,58.8,6.3,,0.181,,-1,-1,0.305,0.305,28,29,29,30,1,2,,,,,0.88,0.45,-0.45,,-3.745107081899348,37.60797133637056,22.973762655862995,47.26655726001792,6.265333937776832,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
FF,2025-09-22,95.3,-3.19,5.47,"Peralta, Freddy",701538,642547,strikeout,swinging_strike,,,,,6,Jackson Merrill strikes out swinging.,R,L,R,SD,MIL,S,2.0,,2,2,2025,0.41,1.68,0.43,2.94,,,,1,3,Bot,,,,,,,10.4888712861571,-138.27804108473563,-4.710033491519888,-7.8776899418369615,34.95965942764344,-9.829144807186688,3.58,1.67,,,,95.1,2465,6.6,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.87,,0.0,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,211,-0.018,-0.23,72.1,7.3,,0.23,,-2,-2,0.291,0.291,29,22,29,22,2,1,,,,,0.87,0.41,-0.41,,6.577034465130263,4.361901177127704,45.03340855208422,29.006734513646386,23.083825335870884,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,96.4,-1.49,6.21,"Mears, Nick",578428,683232,,called_strike,,,,,2,Jose Iglesias walks.,R,R,R,SD,MIL,S,,,3,0,2025,0.39,1.65,0.14,2.92,,,,2,7,Bot,,,,,,,5.256564213208428,-140.02645218513564,-6.852169613398618,-6.479904556908181,35.98205440830943,-9.144088620476,3.25,1.41,,,,96.4,2300,6.7,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.81,,,,,,,,57,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,201,0.0,-0.072,,,,0.072,,-1,-1,0.27,0.27,28,35,29,35,1,2,,,,,0.84,0.39,0.39,,,,,,,"Mears, Nick",683232,R,0.951,,,,,0.77,0.77,0.1939999999999999,,
FF,2025-09-22,94.5,-1.61,6.59,"Pivetta, Nick",686555,601713,,called_strike,,,,,1,Isaac Collins walks. Sal Frelick to 3rd. Andrew Vaughn to 2nd.,R,L,R,SD,MIL,S,,,3,0,2025,0.39,1.61,-0.6,3.24,,686217.0,683734.0,1,2,Top,,,,,,,3.5141864714741478,-137.44932704586412,-6.6393593504437085,-5.7513963209510335,32.020224098382826,-10.529176008159649,3.25,1.54,,,,94.8,2317,6.6,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.88,,,,,,,,13,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201,0.0,-0.081,,,,0.081,,1,-1,0.565,0.435,32,27,32,28,1,0,,,,,0.96,0.39,-0.39,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,100.9,-1.96,6.18,"Suarez, Robert",668930,663158,strikeout,swinging_strike,,,,,1,Brice Turang strikes out swinging.,R,L,R,SD,MIL,S,2.0,,3,2,2025,0.38,1.47,-0.61,3.39,,,,2,9,Top,,,,,,,4.7030943955003455,-146.75635990080812,-5.981054730045453,-6.604716163816761,36.63086290804887,-9.67523340192492,3.49,1.66,,,,101.7,2382,6.9,776222,666023,650333,630105,592518,578428,669369,701538,656811,53.63,,0.0,0.0,1.0,0.0,0.0,,72,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,210,0.032,-0.331,68.4,6.2,,0.331,,0,0,0.602,0.398,34,25,34,26,1,4,,,,,0.78,0.38,-0.38,,-2.1762443297665937,34.307131989310115,25.08888914663645,40.11476628230554,13.10705043054058,"Suarez, Robert",663158,R,0.945,0.951,,0.937,,,,,,
FF,2025-09-22,96.1,-1.93,5.85,"Leahy, Kyle",672275,681517,,called_strike,,,,,6,Patrick Bailey lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,S,,,1,0,2025,0.36,1.44,0.65,2.41,,,683766.0,2,8,Bot,,,,,,,7.781331475148101,-139.6197566419633,-6.890243996174317,-6.408253200833749,29.907192533541394,-11.943045158475924,3.3,1.6,,,,97.8,2442,7.2,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.28,,,,,,,,73,2,4-Seam Fastball,5,6,5,6,6,5,5,6,Infield shade,Standard,201,0.0,-0.05,,,,0.05,,-1,-1,0.226,0.226,28,26,28,26,1,3,,,,,1.03,0.36,-0.36,,,,,,,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
FF,2025-09-22,94.6,-0.92,6.9,"Pivetta, Nick",668930,601713,,called_strike,,,,,12,Brice Turang walks.,R,L,R,SD,MIL,S,,,3,0,2025,0.35,1.75,0.61,4.03,,592885.0,,2,5,Top,,,,,,,4.810263677493464,-137.4413880658956,-5.647980129090395,-5.607050935032247,34.729957516792,-9.07815519330545,3.49,1.66,,,,94.8,2313,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.72,,,,,,,,37,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,192,0.0,-0.039,,,,0.039,,-2,2,0.25,0.75,32,25,32,26,3,2,,,,,0.84,0.35,-0.35,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,93.9,-0.92,6.76,"Pivetta, Nick",686555,601713,,called_strike,,,,,9,Isaac Collins walks.,R,L,R,SD,MIL,S,,,2,0,2025,0.35,1.83,0.65,1.86,,,,2,6,Top,,,,,,,4.883650150485288,-136.2087271956578,-11.02785564536015,-5.496614287034018,32.01428947633215,-7.145982095145111,3.25,1.54,,,,94.4,2310,6.9,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.57,,,,,,,,45,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,190,0.0,-0.065,,,,0.065,,-1,1,0.375,0.625,32,27,32,28,3,2,,,,,0.79,0.35,-0.35,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,93.7,-1.29,6.62,"Pivetta, Nick",661388,601713,,called_strike,,,,,3,William Contreras strikes out swinging.,R,R,R,SD,MIL,S,,,3,0,2025,0.34,1.57,0.38,3.46,,,,2,3,Top,,,,,,,5.10952134828231,-136.25282920050947,-5.884888579939552,-5.353132738572282,30.731312741078806,-11.574376190494894,3.41,1.6,,,,94.2,2236,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.84,,,,,,,,23,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,195,0.0,-0.072,,,,0.072,,-2,2,0.309,0.691,32,27,32,28,2,1,,,,,1.04,0.34,0.34,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,93.5,-1.28,6.78,"Pivetta, Nick",668930,601713,strikeout,swinging_strike,,,,,11,Brice Turang strikes out swinging.,R,L,R,SD,MIL,S,2.0,,2,2,2025,0.33,1.71,-0.74,4.57,,,,1,3,Top,,,,,,,2.125302461017423,-136.1694000852228,-3.755899324676383,-4.53359849592632,31.10390164523109,-10.277845468315071,3.49,1.66,,,,94.5,2333,6.9,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.59,,0.0,0.0,1.0,0.0,0.0,,22,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,197,0.013,-0.23,29.5,4.1,,0.23,,-2,2,0.296,0.704,32,25,32,26,2,1,,,,,0.9,0.33,-0.33,,-5.673845576300544,63.87654857182835,20.79924351196116,39.943420024855726,-1.4288945702915845,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,92.1,1.82,5.74,"Zastryzny, Rob",669369,642239,,called_strike,,,,,13,"Bryce Johnson grounds into a force out, third baseman Caleb Durbin to second baseman Brice Turang. Jake Cronenworth out at 2nd.",R,R,L,SD,MIL,S,,,1,0,2025,0.31,1.5,-0.99,1.64,657757.0,656811.0,630105.0,2,10,Bot,,,,,,,-7.896177692975582,-133.76327212583047,-7.918106033361822,5.316224431747192,26.8063616438882,-12.626215929868245,3.44,1.62,,,,93.2,2534,6.9,776222,661388,655316,668930,702332,687401,694192,663368,686217,53.6,,,,,,,,86,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,161,0.0,-0.034,,,,0.034,,0,0,0.658,0.658,33,29,33,30,1,4,,,,,1.18,0.31,-0.31,,,,,,,"Zastryzny, Rob",642239,L,0.7490000000000001,,0.376,,0.68,,,,0.421,
FF,2025-09-22,92.9,-1.1,6.9,"Pivetta, Nick",694192,601713,,called_strike,,,,,3,"Jackson Chourio grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",R,R,R,SD,MIL,S,,,0,0,2025,0.31,1.7,0.44,3.18,,,,1,1,Top,,,,,,,4.681659060107464,-135.09268181637415,-7.5221877356370515,-4.857150851917067,28.591294504008506,-9.946841300028124,3.34,1.59,,,,93.5,2332,6.6,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.88,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,193,0.0,-0.04,,,,0.04,,0,0,0.522,0.478,32,21,32,21,1,0,,,,,0.94,0.31,0.31,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,92.7,-1.44,6.76,"Pivetta, Nick",661388,601713,,swinging_strike,,,,,12,William Contreras walks.,R,R,R,SD,MIL,S,,,0,0,2025,0.27,1.65,0.03,3.61,,,,0,2,Top,,,,,,,4.390389507252465,-134.84734578878704,-5.840168752482231,-4.322249780753421,31.687535117649944,-11.054487633847089,3.41,1.6,,,,92.9,2309,6.6,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.9,,,,,,,,10,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,203,0.0,-0.04,58.2,5.8,,0.04,,1,-1,0.608,0.392,32,27,32,28,1,0,,,,,1.03,0.27,0.27,,7.5247555623060896,37.66112442443816,23.57794385971977,37.118831120028126,9.3637066478963,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,92.6,-1.17,6.88,"Pivetta, Nick",592885,601713,,called_strike,,,,,3,"Christian Yelich grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",R,L,R,SD,MIL,S,,,0,0,2025,0.26,1.84,0.51,3.26,,,,0,1,Top,,,,,,,4.882668446320877,-134.53747050862287,-7.478869162552733,-4.24425994553008,30.202349525362063,-8.44197631484328,3.3,1.74,,,,93.0,2312,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.82,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,32,33,32,34,1,0,,,,,0.84,0.26,-0.26,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,92.9,-1.1,6.72,"Pivetta, Nick",683734,601713,,called_strike,,,,,3,Andrew Vaughn strikes out swinging.,R,R,R,SD,MIL,S,,,1,1,2025,0.22,1.54,0.7,2.94,,,,1,6,Top,,,,,,,5.118589059720897,-135.01748457769608,-7.2489951508714,-3.883523368859438,32.36119121259469,-11.973453924009185,3.18,1.49,,,,93.2,2195,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.75,,,,,,,,44,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,192,0.0,-0.064,,,,0.064,,-1,1,0.357,0.643,32,27,32,27,3,2,,,,,1.13,0.22,0.22,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,95.1,-0.82,6.8,"Pivetta, Nick",683734,601713,,called_strike,,,,,14,Andrew Vaughn singles on a ground ball to left fielder Bryce Johnson.,R,R,R,SD,MIL,S,,,0,0,2025,0.22,1.8,0.87,2.21,,,,1,4,Top,,,,,,,4.962788966130693,-138.01721124790066,-10.438228335156472,-3.982249833315248,30.930026135303688,-7.076337779996368,3.18,1.49,,,,95.7,2335,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.72,,,,,,,,28,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,194,0.0,-0.04,,,,0.04,,-2,2,0.279,0.721,32,27,32,27,2,1,,,,,0.74,0.22,0.22,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,93.7,-1.1,6.94,"Pivetta, Nick",686217,601713,,called_strike,,,,,11,"Sal Frelick grounds into a force out, fielded by shortstop Jose Iglesias. William Contreras out at 2nd. Sal Frelick to 1st.",R,L,R,SD,MIL,S,,,0,0,2025,0.2,1.58,-0.9,3.07,,,661388.0,0,2,Top,,,,,,,0.9436498363143804,-136.2566912831116,-7.771493053396335,-2.6690574419851147,31.06926195100176,-10.947862226363918,3.07,1.46,,,,94.2,2358,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.8,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,195,0.0,-0.043,,,,0.043,,1,-1,0.568,0.432,32,25,32,25,1,0,,,,,1.02,0.2,-0.2,,,,,,,"Pivetta, Nick",601713,R,0.953,0.962,0.637,,,0.8170000000000001,0.8170000000000001,0.367,0.431,
FF,2025-09-22,96.9,-2.03,5.88,"Leahy, Kyle",669477,681517,strikeout,swinging_strike,,,,,9,Casey Schmitt strikes out swinging.,R,R,R,SF,STL,S,2.0,,2,2,2025,0.19,1.45,0.32,1.66,,,683766.0,1,8,Bot,,,,,,,6.804534554283125,-140.82676001354577,-9.1707347669805,-4.02890267957403,31.350542564808105,-10.951962921268136,3.38,1.58,,,,98.4,2441,7.2,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.34,,0.0,0.0,1.0,0.0,0.0,,72,5,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,202,-0.079,-0.221,66.1,6.2,,0.221,,-1,-1,0.305,0.305,28,26,28,26,1,3,,,,,0.98,0.19,0.19,,-23.904823978240607,23.579543690597838,44.72064948336958,38.65395454023012,4.942608229968931,"Leahy, Kyle",681517,R,0.8590000000000001,0.8390000000000001,,0.792,,0.833,0.833,0.424,0.4639999999999999,
SL,2025-09-22,82.1,-3.58,5.27,"Peralta, Freddy",553869,642547,strikeout,swinging_strike,,,,,9,Elias Díaz strikes out swinging.,R,R,R,SD,MIL,S,2.0,,2,2,2025,0.19,0.83,0.71,1.85,,,578428.0,1,2,Bot,,,,,,,10.156096415589309,-119.09628302293696,-2.780887562637491,-3.746623880894251,23.036198698321783,-23.93379079385968,3.32,1.49,,,,82.7,2285,6.9,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.64,,0.0,0.0,1.0,0.0,0.0,,19,5,Slider,1,3,1,3,3,1,1,3,Standard,Standard,88,-0.03,-0.221,51.3,6.7,,0.221,,-2,-2,0.334,0.334,29,34,29,35,1,0,,,,,2.58,0.19,0.19,,-1.0610317174035402,6.108460317404913,27.39339995865731,41.85677462392257,35.09006538754114,"Peralta, Freddy",642547,R,0.858,,,0.881,,0.529,0.529,0.301,,
FF,2025-09-22,97.6,-0.46,5.91,"Estrada, Jeremiah",683734,669093,,called_strike,,,,,3,Andrew Vaughn walks.,R,R,R,SD,MIL,S,,,3,0,2025,0.18,1.68,0.64,3.0,,,,1,8,Top,,,,,,,3.412735581675748,-141.98401453875405,-6.240423121052007,-3.1956333406062587,34.316195345649746,-8.287286820912236,3.18,1.49,,,,98.6,2111,7.0,776222,666023,650333,630105,592518,578428,669369,701538,656811,53.51,,,,,,,,62,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,186,0.0,-0.089,,,,0.089,,0,0,0.546,0.454,26,27,27,27,1,3,,,,,0.73,0.18,0.18,,,,,,,"Estrada, Jeremiah",669093,R,0.989,,,,0.977,,,0.415,,
